county,office,district,party,candidate,votes
BOND,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,84
CHRISTIAN,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,289
CLAY,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,141
CLINTON,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,194
EDWARDS,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,41
EFFINGHAM,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,208
FAYETTE,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,113
GALLATIN,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,73
GREENE,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,41
HAMILTON,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,154
HARDIN,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,88
JASPER,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,128
JEFFERSON,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,464
JERSEY,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,101
JOHNSON,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,90
LAWRENCE,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,29
MADISON,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,1048
MARION,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,316
MASSAC,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,123
MONTGOMERY,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,61
POPE,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,36
RICHLAND,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,94
SALINE,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,264
SANGAMON,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,180
SHELBY,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,195
WABASH,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,5
WASHINGTON,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,81
WAYNE,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,119
WHITE,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,112
WILLIAMSON,19TH DEMOCRATIC DELEGATE,,DEM,PAMELLA GRONEMEYER,28
BOND,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,50
CHRISTIAN,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,194
CLAY,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,109
CLINTON,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,124
EDWARDS,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,18
EFFINGHAM,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,150
FAYETTE,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,90
GALLATIN,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,49
GREENE,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,23
HAMILTON,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,111
HARDIN,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,40
JASPER,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,75
JEFFERSON,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,288
JERSEY,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,31
JOHNSON,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,48
LAWRENCE,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,20
MADISON,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,457
MARION,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,274
MASSAC,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,82
MONTGOMERY,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,36
POPE,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,16
RICHLAND,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,67
SALINE,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,137
SANGAMON,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,85
SHELBY,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,155
WABASH,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,7
WASHINGTON,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,69
WAYNE,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,91
WHITE,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,62
WILLIAMSON,19TH DEMOCRATIC DELEGATE,,DEM,JOHN R. WARNER,12
BOND,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,37
CHRISTIAN,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,89
CLAY,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,45
CLINTON,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,70
EDWARDS,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,7
EFFINGHAM,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,63
FAYETTE,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,45
GALLATIN,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,20
GREENE,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,11
HAMILTON,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,31
HARDIN,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,18
JASPER,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,35
JEFFERSON,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,117
JERSEY,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,8
JOHNSON,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,14
LAWRENCE,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,5
MADISON,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,494
MARION,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,120
MASSAC,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,16
MONTGOMERY,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,18
POPE,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,9
RICHLAND,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,25
SALINE,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,50
SANGAMON,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,565
SHELBY,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,47
WABASH,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,3
WASHINGTON,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,34
WAYNE,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,47
WHITE,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,25
WILLIAMSON,19TH DEMOCRATIC DELEGATE,,DEM,FREYDA STRACKELJAHN,4
BOND,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",68
CHRISTIAN,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",83
CLAY,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",91
CLINTON,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",132
EDWARDS,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",39
EFFINGHAM,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",171
FAYETTE,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",110
GALLATIN,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",55
GREENE,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",65
HAMILTON,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",111
HARDIN,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",267
JASPER,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",72
JEFFERSON,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",198
JERSEY,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",73
JOHNSON,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",450
LAWRENCE,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",37
MADISON,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",421
MARION,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",124
MASSAC,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",431
MONTGOMERY,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",50
POPE,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",142
RICHLAND,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",83
SALINE,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",336
SANGAMON,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",479
SHELBY,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",88
WABASH,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",11
WASHINGTON,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",112
WAYNE,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",196
WHITE,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",133
WILLIAMSON,19TH REPUBLICAN DELEGATE,,REP,"ROBERT C. ""BOB"" WINCHESTER",59
BOND,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,73
CHRISTIAN,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,63
CLAY,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,62
CLINTON,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,123
EDWARDS,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,44
EFFINGHAM,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,134
FAYETTE,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,337
GALLATIN,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,17
GREENE,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,64
HAMILTON,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,64
HARDIN,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,48
JASPER,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,42
JEFFERSON,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,132
JERSEY,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,60
JOHNSON,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,137
LAWRENCE,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,23
MADISON,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,336
MARION,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,121
MASSAC,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,112
MONTGOMERY,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,40
POPE,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,29
RICHLAND,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,56
SALINE,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,62
SANGAMON,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,352
SHELBY,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,81
WABASH,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,14
WASHINGTON,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,83
WAYNE,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,106
WHITE,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,47
WILLIAMSON,19TH REPUBLICAN DELEGATE,,REP,RANDY POLLARD,12
BOND,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,70
CHRISTIAN,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,78
CLAY,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,83
CLINTON,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,149
EDWARDS,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,39
EFFINGHAM,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,178
FAYETTE,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,91
GALLATIN,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,11
GREENE,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,55
HAMILTON,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,66
HARDIN,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,45
JASPER,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,42
JEFFERSON,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,140
JERSEY,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,57
JOHNSON,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,124
LAWRENCE,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,39
MADISON,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,415
MARION,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,123
MASSAC,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,86
MONTGOMERY,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,54
POPE,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,29
RICHLAND,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,61
SALINE,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,65
SANGAMON,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,737
SHELBY,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,83
WABASH,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,14
WASHINGTON,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,95
WAYNE,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,106
WHITE,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,28
WILLIAMSON,19TH REPUBLICAN DELEGATE,,REP,FRANK EDWARDS,10
BOND,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,37
CHRISTIAN,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,50
CLAY,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,54
CLINTON,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,67
EDWARDS,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,46
EFFINGHAM,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,113
FAYETTE,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,44
GALLATIN,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,5
GREENE,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,13
HAMILTON,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,35
HARDIN,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,35
JASPER,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,32
JEFFERSON,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,168
JERSEY,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,34
JOHNSON,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,65
LAWRENCE,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,26
MADISON,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,229
MARION,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,53
MASSAC,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,64
MONTGOMERY,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,24
POPE,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,25
RICHLAND,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,41
SALINE,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,38
SANGAMON,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,266
SHELBY,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,44
WABASH,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,7
WASHINGTON,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,53
WAYNE,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,285
WHITE,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,49
WILLIAMSON,19TH REPUBLICAN DELEGATE,,REP,LANE HARVEY,6
BOND,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,838
CHRISTIAN,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,837
CLAY,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,571
CLINTON,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,1732
EDWARDS,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,449
EFFINGHAM,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,1863
FAYETTE,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,1248
GALLATIN,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,140
GREENE,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,299
HAMILTON,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,435
HARDIN,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,332
JASPER,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,536
JEFFERSON,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,1457
JERSEY,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,765
JOHNSON,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,1084
LAWRENCE,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,339
MADISON,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,6357
MARION,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,1576
MASSAC,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,1009
MONTGOMERY,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,659
POPE,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,308
RICHLAND,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,733
SALINE,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,812
SANGAMON,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,3475
SHELBY,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,944
WABASH,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,121
WASHINGTON,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,1235
WAYNE,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,1324
WHITE,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,473
WILLIAMSON,19TH REPUBLICAN DELEGATE,,REP,JOHN M. SHIMKUS,230
BOND,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,512
CHRISTIAN,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,604
CLAY,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,350
CLINTON,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,1203
EDWARDS,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,309
EFFINGHAM,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,1213
FAYETTE,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,768
GALLATIN,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,79
GREENE,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,306
HAMILTON,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,246
HARDIN,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,197
JASPER,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,403
JEFFERSON,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,852
JERSEY,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,563
JOHNSON,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,747
LAWRENCE,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,238
MADISON,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,4172
MARION,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,988
MASSAC,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,601
MONTGOMERY,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,428
POPE,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,216
RICHLAND,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,522
SALINE,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,501
SANGAMON,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,2241
SHELBY,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,679
WABASH,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,88
WASHINGTON,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,848
WAYNE,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,885
WHITE,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,310
WILLIAMSON,19TH REPUBLICAN DELEGATE,,REP,KIRBY BALLARD,167
BOND,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,509
CHRISTIAN,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,623
CLAY,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,378
CLINTON,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,1240
EDWARDS,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,314
EFFINGHAM,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,1237
FAYETTE,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,796
GALLATIN,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,86
GREENE,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,195
HAMILTON,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,281
HARDIN,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,220
JASPER,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,390
JEFFERSON,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,969
JERSEY,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,546
JOHNSON,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,808
LAWRENCE,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,255
MADISON,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,4247
MARION,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,1051
MASSAC,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,649
MONTGOMERY,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,447
POPE,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,238
RICHLAND,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,537
SALINE,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,554
SANGAMON,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,2423
SHELBY,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,669
WABASH,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,93
WASHINGTON,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,896
WAYNE,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,942
WHITE,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,341
WILLIAMSON,19TH REPUBLICAN DELEGATE,,REP,KENT GRAY,181
BOND,19TH REPUBLICAN DELEGATE,,REP,WAYNE ROSENTHAL,515
CHRISTIAN,19TH REPUBLICAN DELEGATE,,REP,WAYNE ROSENTHAL,636
CLAY,19TH REPUBLICAN DELEGATE,,REP,WAYNE ROSENTHAL,343
CLINTON,19TH REPUBLICAN DELEGATE,,REP,WAYNE ROSENTHAL,1228
EDWARDS,19TH REPUBLICAN DELEGATE,,REP,WAYNE ROSENTHAL,292
EFFINGHAM,19TH REPUBLICAN DELEGATE,,REP,WAYNE ROSENTHAL,1165
FAYETTE,19TH REPUBLICAN DELEGATE,,REP,WAYNE ROSENTHAL,717
GALLATIN,19TH REPUBLICAN DELEGATE,,REP,WAYNE ROSENTHAL,70
GREENE,19TH REPUBLICAN DELEGATE,,REP,WAYNE ROSENTHAL,201
HAMILTON,19TH REPUBLICAN DELEGATE,,REP,WAYNE ROSENTHAL,232
HARDIN,19TH REPUBLICAN DELEGATE,,REP,WAYNE ROSENTHAL,174
JASPER,19TH REPUBLICAN DELEGATE,,REP,WAYNE ROSENTHAL,393
JEFFERSON,19TH REPUBLICAN DELEGATE,,REP,WAYNE ROSENTHAL,855
JERSEY,19TH REPUBLICAN DELEGATE,,REP,WAYNE ROSENTHAL,530
JOHNSON,19TH REPUBLICAN DELEGATE,,REP,WAYNE ROSENTHAL,701
LAWRENCE,19TH REPUBLICAN DELEGATE,,REP,WAYNE ROSENTHAL,231
MADISON,19TH REPUBLICAN DELEGATE,,REP,WAYNE ROSENTHAL,4110
MARION,19TH REPUBLICAN DELEGATE,,REP,WAYNE ROSENTHAL,983
MASSAC,19TH REPUBLICAN DELEGATE,,REP,WAYNE ROSENTHAL,540
