county,office,district,party,candidate,votes
COOK,U.S. House,7,DEM,DANNY K. DAVIS,235343
COOK,U.S. House,7,REP,STEVE MILLER,41474
COOK,U.S. House,8,DEM,MELISSA BEAN,53909
LAKE,U.S. House,8,DEM,MELISSA BEAN,97229
McHENRY,U.S. House,8,DEM,MELISSA BEAN,28306
COOK,U.S. House,8,REP,STEVE GREENBERG,28405
LAKE,U.S. House,8,REP,STEVE GREENBERG,64973
McHENRY,U.S. House,8,REP,STEVE GREENBERG,22703
COOK,U.S. House,9,DEM,JANICE D. SCHAKOWSKY,181948
COOK,U.S. House,9,REP,MICHAEL BENJAMIN YOUNAN,53593
COOK,U.S. House,9,GRN,MORRIS SHANFIELD,8140
COOK,U.S. House,9,,SUSANNE ATANUS,13
COOK,U.S. House,10,DEM,DANIEL J. SEALS,72358
LAKE,U.S. House,10,DEM,DANIEL J. SEALS,65818
COOK,U.S. House,10,REP,MARK STEVEN KIRK,88856
LAKE,U.S. House,10,REP,MARK STEVEN KIRK,64226
BUREAU,U.S. House,11,DEM,"DEBORAH ""DEBBIE"" HALVORSON",6905
GRUNDY,U.S. House,11,DEM,"DEBORAH ""DEBBIE"" HALVORSON",11841
KANKAKEE,U.S. House,11,DEM,"DEBORAH ""DEBBIE"" HALVORSON",28944
LaSALLE,U.S. House,11,DEM,"DEBORAH ""DEBBIE"" HALVORSON",28162
LIVINGSTON,U.S. House,11,DEM,"DEBORAH ""DEBBIE"" HALVORSON",109
McLEAN,U.S. House,11,DEM,"DEBORAH ""DEBBIE"" HALVORSON",18286
WILL,U.S. House,11,DEM,"DEBORAH ""DEBBIE"" HALVORSON",90735
WOODFORD,U.S. House,11,DEM,"DEBORAH ""DEBBIE"" HALVORSON",670
BUREAU,U.S. House,11,GRN,JASON M. WALLACE,724
GRUNDY,U.S. House,11,GRN,JASON M. WALLACE,1605
KANKAKEE,U.S. House,11,GRN,JASON M. WALLACE,2909
LaSALLE,U.S. House,11,GRN,JASON M. WALLACE,3901
LIVINGSTON,U.S. House,11,GRN,JASON M. WALLACE,12
McLEAN,U.S. House,11,GRN,JASON M. WALLACE,3417
WILL,U.S. House,11,GRN,JASON M. WALLACE,9937
WOODFORD,U.S. House,11,GRN,JASON M. WALLACE,130
BUREAU,U.S. House,11,REP,MARTY OZINGA,5411
GRUNDY,U.S. House,11,REP,MARTY OZINGA,7830
KANKAKEE,U.S. House,11,REP,MARTY OZINGA,14826
LaSALLE,U.S. House,11,REP,MARTY OZINGA,16231
LIVINGSTON,U.S. House,11,REP,MARTY OZINGA,63
McLEAN,U.S. House,11,REP,MARTY OZINGA,11535
WILL,U.S. House,11,REP,MARTY OZINGA,53060
WOODFORD,U.S. House,11,REP,MARTY OZINGA,652
ALEXANDER,U.S. House,12,DEM,JERRY F. COSTELLO,2741
FRANKLIN,U.S. House,12,DEM,JERRY F. COSTELLO,12637
JACKSON,U.S. House,12,DEM,JERRY F. COSTELLO,16923
MADISON,U.S. House,12,DEM,JERRY F. COSTELLO,36095
MONROE,U.S. House,12,DEM,JERRY F. COSTELLO,11202
PERRY,U.S. House,12,DEM,JERRY F. COSTELLO,6985
PULASKI,U.S. House,12,DEM,JERRY F. COSTELLO,2156
RANDOLPH,U.S. House,12,DEM,JERRY F. COSTELLO,10858
ST. CLAIR,U.S. House,12,DEM,JERRY F. COSTELLO,90645
UNION,U.S. House,12,DEM,JERRY F. COSTELLO,6157
WILLIAMSON,U.S. House,12,DEM,JERRY F. COSTELLO,16492
ALEXANDER,U.S. House,12,REP,TIMMY JAY RICHARDSON JR.,824
FRANKLIN,U.S. House,12,REP,TIMMY JAY RICHARDSON JR.,4928
JACKSON,U.S. House,12,REP,TIMMY JAY RICHARDSON JR.,6120
MADISON,U.S. House,12,REP,TIMMY JAY RICHARDSON JR.,9645
MONROE,U.S. House,12,REP,TIMMY JAY RICHARDSON JR.,6082
PERRY,U.S. House,12,REP,TIMMY JAY RICHARDSON JR.,2445
PULASKI,U.S. House,12,REP,TIMMY JAY RICHARDSON JR.,897
RANDOLPH,U.S. House,12,REP,TIMMY JAY RICHARDSON JR.,3707
ST. CLAIR,U.S. House,12,REP,TIMMY JAY RICHARDSON JR.,28134
UNION,U.S. House,12,REP,TIMMY JAY RICHARDSON JR.,2436
WILLIAMSON,U.S. House,12,REP,TIMMY JAY RICHARDSON JR.,9164
ALEXANDER,U.S. House,12,GRN,RODGER W. JENNINGS,89
FRANKLIN,U.S. House,12,GRN,RODGER W. JENNINGS,559
JACKSON,U.S. House,12,GRN,RODGER W. JENNINGS,1748
MADISON,U.S. House,12,GRN,RODGER W. JENNINGS,2154
MONROE,U.S. House,12,GRN,RODGER W. JENNINGS,375
PERRY,U.S. House,12,GRN,RODGER W. JENNINGS,374
PULASKI,U.S. House,12,GRN,RODGER W. JENNINGS,59
RANDOLPH,U.S. House,12,GRN,RODGER W. JENNINGS,319
ST. CLAIR,U.S. House,12,GRN,RODGER W. JENNINGS,3655
UNION,U.S. House,12,GRN,RODGER W. JENNINGS,379
WILLIAMSON,U.S. House,12,GRN,RODGER W. JENNINGS,1196
ST. CLAIR,U.S. House,12,,HAROLD WIEGAND,1
WILLIAMSON,U.S. House,12,,HAROLD WIEGAND,0
COOK,U.S. House,13,DEM,SCOTT HARPER,17157
DuPAGE,U.S. House,13,DEM,SCOTT HARPER,73859
WILL,U.S. House,13,DEM,SCOTT HARPER,56414
COOK,U.S. House,13,REP,JUDY BIGGERT,27116
DuPAGE,U.S. House,13,REP,JUDY BIGGERT,94666
WILL,U.S. House,13,REP,JUDY BIGGERT,59106
COOK,U.S. House,13,GRN,STEVE ALESCH,1165
DuPAGE,U.S. House,13,GRN,STEVE ALESCH,5511
WILL,U.S. House,13,GRN,STEVE ALESCH,2726
COOK,U.S. House,13,,THEODORE KNAPP,0
DuPAGE,U.S. House,13,,THEODORE KNAPP,47
WILL,U.S. House,13,,THEODORE KNAPP,4
BUREAU,U.S. House,14,DEM,BILL FOSTER,167
DeKALB,U.S. House,14,DEM,BILL FOSTER,21671
DuPAGE,U.S. House,14,DEM,BILL FOSTER,11341
HENRY,U.S. House,14,DEM,BILL FOSTER,5255
KANE,U.S. House,14,DEM,BILL FOSTER,111064
KENDALL,U.S. House,14,DEM,BILL FOSTER,25398
LEE,U.S. House,14,DEM,BILL FOSTER,7547
WHITESIDE,U.S. House,14,DEM,BILL FOSTER,2961
BUREAU,U.S. House,14,REP,JIM OBERWEIS,203
DeKALB,U.S. House,14,REP,JIM OBERWEIS,12887
DuPAGE,U.S. House,14,REP,JIM OBERWEIS,9284
HENRY,U.S. House,14,REP,JIM OBERWEIS,6594
KANE,U.S. House,14,REP,JIM OBERWEIS,76506
KENDALL,U.S. House,14,REP,JIM OBERWEIS,20048
LEE,U.S. House,14,REP,JIM OBERWEIS,8126
WHITESIDE,U.S. House,14,REP,JIM OBERWEIS,2005
CHAMPAIGN,U.S. House,15,DEM,STEVE COX,34953
CLARK,U.S. House,15,DEM,STEVE COX,3120
COLES,U.S. House,15,DEM,STEVE COX,8855
CRAWFORD,U.S. House,15,DEM,STEVE COX,2973
CUMBERLAND,U.S. House,15,DEM,STEVE COX,1744
DeWITT,U.S. House,15,DEM,STEVE COX,2126
DOUGLAS,U.S. House,15,DEM,STEVE COX,1690
EDGAR,U.S. House,15,DEM,STEVE COX,2567
EDWARDS,U.S. House,15,DEM,STEVE COX,145
FORD,U.S. House,15,DEM,STEVE COX,1242
GALLATIN,U.S. House,15,DEM,STEVE COX,298
IROQUOIS,U.S. House,15,DEM,STEVE COX,2896
LAWRENCE,U.S. House,15,DEM,STEVE COX,1491
LIVINGSTON,U.S. House,15,DEM,STEVE COX,3755
MACON,U.S. House,15,DEM,STEVE COX,3005
McLEAN,U.S. House,15,DEM,STEVE COX,12967
MOULTRIE,U.S. House,15,DEM,STEVE COX,1903
PIATT,U.S. House,15,DEM,STEVE COX,2420
SALINE,U.S. House,15,DEM,STEVE COX,1325
VERMILION,U.S. House,15,DEM,STEVE COX,12659
WABASH,U.S. House,15,DEM,STEVE COX,1434
WHITE,U.S. House,15,DEM,STEVE COX,825
CHAMPAIGN,U.S. House,15,REP,TIMOTHY V. JOHNSON,46029
CLARK,U.S. House,15,REP,TIMOTHY V. JOHNSON,4937
COLES,U.S. House,15,REP,TIMOTHY V. JOHNSON,13604
CRAWFORD,U.S. House,15,REP,TIMOTHY V. JOHNSON,5925
CUMBERLAND,U.S. House,15,REP,TIMOTHY V. JOHNSON,3413
DeWITT,U.S. House,15,REP,TIMOTHY V. JOHNSON,5487
DOUGLAS,U.S. House,15,REP,TIMOTHY V. JOHNSON,6451
EDGAR,U.S. House,15,REP,TIMOTHY V. JOHNSON,5485
EDWARDS,U.S. House,15,REP,TIMOTHY V. JOHNSON,278
FORD,U.S. House,15,REP,TIMOTHY V. JOHNSON,4995
GALLATIN,U.S. House,15,REP,TIMOTHY V. JOHNSON,204
IROQUOIS,U.S. House,15,REP,TIMOTHY V. JOHNSON,10388
LAWRENCE,U.S. House,15,REP,TIMOTHY V. JOHNSON,1824
LIVINGSTON,U.S. House,15,REP,TIMOTHY V. JOHNSON,11123
MACON,U.S. House,15,REP,TIMOTHY V. JOHNSON,5617
McLEAN,U.S. House,15,REP,TIMOTHY V. JOHNSON,26111
MOULTRIE,U.S. House,15,REP,TIMOTHY V. JOHNSON,4158
PIATT,U.S. House,15,REP,TIMOTHY V. JOHNSON,6420
SALINE,U.S. House,15,REP,TIMOTHY V. JOHNSON,1022
VERMILION,U.S. House,15,REP,TIMOTHY V. JOHNSON,19569
WABASH,U.S. House,15,REP,TIMOTHY V. JOHNSON,3066
WHITE,U.S. House,15,REP,TIMOTHY V. JOHNSON,1015
BOONE,U.S. House,16,DEM,ROBERT G. ABBOUD,7460
CARROLL,U.S. House,16,DEM,ROBERT G. ABBOUD,2578
DeKALB,U.S. House,16,DEM,ROBERT G. ABBOUD,2697
JoDAVIESS,U.S. House,16,DEM,ROBERT G. ABBOUD,4479
McHENRY,U.S. House,16,DEM,ROBERT G. ABBOUD,29205
OGLE,U.S. House,16,DEM,ROBERT G. ABBOUD,6731
STEPHENSON,U.S. House,16,DEM,ROBERT G. ABBOUD,6787
WHITESIDE,U.S. House,16,DEM,ROBERT G. ABBOUD,3706
WINNEBAGO,U.S. House,16,DEM,ROBERT G. ABBOUD,49005
BOONE,U.S. House,16,REP,DONALD A. MANZULLO,13726
CARROLL,U.S. House,16,REP,DONALD A. MANZULLO,4576
DeKALB,U.S. House,16,REP,DONALD A. MANZULLO,5622
JoDAVIESS,U.S. House,16,REP,DONALD A. MANZULLO,6407
McHENRY,U.S. House,16,REP,DONALD A. MANZULLO,51330
OGLE,U.S. House,16,REP,DONALD A. MANZULLO,17188
STEPHENSON,U.S. House,16,REP,DONALD A. MANZULLO,13804
WHITESIDE,U.S. House,16,REP,DONALD A. MANZULLO,5372
WINNEBAGO,U.S. House,16,REP,DONALD A. MANZULLO,72014
BOONE,U.S. House,16,GRN,SCOTT SUMMERS,608
CARROLL,U.S. House,16,GRN,SCOTT SUMMERS,251
DeKALB,U.S. House,16,GRN,SCOTT SUMMERS,401
JoDAVIESS,U.S. House,16,GRN,SCOTT SUMMERS,326
McHENRY,U.S. House,16,GRN,SCOTT SUMMERS,2993
OGLE,U.S. House,16,GRN,SCOTT SUMMERS,641
STEPHENSON,U.S. House,16,GRN,SCOTT SUMMERS,447
WHITESIDE,U.S. House,16,GRN,SCOTT SUMMERS,331
WINNEBAGO,U.S. House,16,GRN,SCOTT SUMMERS,3535
ADAMS,U.S. House,17,DEM,PHIL HARE,18413
CALHOUN,U.S. House,17,DEM,PHIL HARE,1958
CHRISTIAN,U.S. House,17,DEM,PHIL HARE,2054
FAYETTE,U.S. House,17,DEM,PHIL HARE,764
FULTON,U.S. House,17,DEM,PHIL HARE,13491
GREENE,U.S. House,17,DEM,PHIL HARE,2117
HANCOCK,U.S. House,17,DEM,PHIL HARE,6671
HENDERSON,U.S. House,17,DEM,PHIL HARE,2996
HENRY,U.S. House,17,DEM,PHIL HARE,9812
JERSEY,U.S. House,17,DEM,PHIL HARE,1308
KNOX,U.S. House,17,DEM,PHIL HARE,17497
MACON,U.S. House,17,DEM,PHIL HARE,22293
MACOUPIN,U.S. House,17,DEM,PHIL HARE,17293
MADISON,U.S. House,17,DEM,PHIL HARE,599
McDONOUGH,U.S. House,17,DEM,PHIL HARE,10305
MERCER,U.S. House,17,DEM,PHIL HARE,6715
MONTGOMERY,U.S. House,17,DEM,PHIL HARE,4681
PIKE,U.S. House,17,DEM,PHIL HARE,1493
ROCK ISLAND,U.S. House,17,DEM,PHIL HARE,53051
SANGAMON,U.S. House,17,DEM,PHIL HARE,10550
SHELBY,U.S. House,17,DEM,PHIL HARE,624
WARREN,U.S. House,17,DEM,PHIL HARE,6421
WHITESIDE,U.S. House,17,DEM,PHIL HARE,9855
ADAMS,U.S. House,17,,MARK EDWARD LIOEN,6
CALHOUN,U.S. House,17,,MARK EDWARD LIOEN,0
CHRISTIAN,U.S. House,17,,MARK EDWARD LIOEN,0
FAYETTE,U.S. House,17,,MARK EDWARD LIOEN,0
FULTON,U.S. House,17,,MARK EDWARD LIOEN,4
GREENE,U.S. House,17,,MARK EDWARD LIOEN,0
HANCOCK,U.S. House,17,,MARK EDWARD LIOEN,36
HENDERSON,U.S. House,17,,MARK EDWARD LIOEN,0
HENRY,U.S. House,17,,MARK EDWARD LIOEN,29
JERSEY,U.S. House,17,,MARK EDWARD LIOEN,0
KNOX,U.S. House,17,,MARK EDWARD LIOEN,0
MACON,U.S. House,17,,MARK EDWARD LIOEN,2
MACOUPIN,U.S. House,17,,MARK EDWARD LIOEN,13
MADISON,U.S. House,17,,MARK EDWARD LIOEN,0
McDONOUGH,U.S. House,17,,MARK EDWARD LIOEN,0
MERCER,U.S. House,17,,MARK EDWARD LIOEN,55
MONTGOMERY,U.S. House,17,,MARK EDWARD LIOEN,10
PIKE,U.S. House,17,,MARK EDWARD LIOEN,0
ROCK ISLAND,U.S. House,17,,MARK EDWARD LIOEN,347
SANGAMON,U.S. House,17,,MARK EDWARD LIOEN,5
SHELBY,U.S. House,17,,MARK EDWARD LIOEN,0
WARREN,U.S. House,17,,MARK EDWARD LIOEN,0
WHITESIDE,U.S. House,17,,MARK EDWARD LIOEN,10
ADAMS,U.S. House,18,DEM,COLLEEN CALLAHAN,1671
BROWN,U.S. House,18,DEM,COLLEEN CALLAHAN,776
BUREAU,U.S. House,18,DEM,COLLEEN CALLAHAN,1988
CASS,U.S. House,18,DEM,COLLEEN CALLAHAN,1946
KNOX,U.S. House,18,DEM,COLLEEN CALLAHAN,1475
LOGAN,U.S. House,18,DEM,COLLEEN CALLAHAN,3839
MACON,U.S. House,18,DEM,COLLEEN CALLAHAN,6392
MARSHALL,U.S. House,18,DEM,COLLEEN CALLAHAN,2394
MASON,U.S. House,18,DEM,COLLEEN CALLAHAN,2790
MENARD,U.S. House,18,DEM,COLLEEN CALLAHAN,2249
MORGAN,U.S. House,18,DEM,COLLEEN CALLAHAN,5965
PEORIA,U.S. House,18,DEM,COLLEEN CALLAHAN,32595
PIKE,U.S. House,18,DEM,COLLEEN CALLAHAN,2072
PUTNAM,U.S. House,18,DEM,COLLEEN CALLAHAN,1361
SANGAMON,U.S. House,18,DEM,COLLEEN CALLAHAN,20340
SCHUYLER,U.S. House,18,DEM,COLLEEN CALLAHAN,1470
SCOTT,U.S. House,18,DEM,COLLEEN CALLAHAN,910
STARK,U.S. House,18,DEM,COLLEEN CALLAHAN,1236
TAZEWELL,U.S. House,18,DEM,COLLEEN CALLAHAN,21380
WOODFORD,U.S. House,18,DEM,COLLEEN CALLAHAN,4793
ADAMS,U.S. House,18,GRN,SHELDON SCHAFER,90
BROWN,U.S. House,18,GRN,SHELDON SCHAFER,34
BUREAU,U.S. House,18,GRN,SHELDON SCHAFER,87
CASS,U.S. House,18,GRN,SHELDON SCHAFER,81
KNOX,U.S. House,18,GRN,SHELDON SCHAFER,94
LOGAN,U.S. House,18,GRN,SHELDON SCHAFER,237
MACON,U.S. House,18,GRN,SHELDON SCHAFER,260
MARSHALL,U.S. House,18,GRN,SHELDON SCHAFER,233
MASON,U.S. House,18,GRN,SHELDON SCHAFER,144
MENARD,U.S. House,18,GRN,SHELDON SCHAFER,112
MORGAN,U.S. House,18,GRN,SHELDON SCHAFER,384
PEORIA,U.S. House,18,GRN,SHELDON SCHAFER,3744
PIKE,U.S. House,18,GRN,SHELDON SCHAFER,104
PUTNAM,U.S. House,18,GRN,SHELDON SCHAFER,60
SANGAMON,U.S. House,18,GRN,SHELDON SCHAFER,1175
SCHUYLER,U.S. House,18,GRN,SHELDON SCHAFER,106
SCOTT,U.S. House,18,GRN,SHELDON SCHAFER,95
STARK,U.S. House,18,GRN,SHELDON SCHAFER,80
TAZEWELL,U.S. House,18,GRN,SHELDON SCHAFER,2116
WOODFORD,U.S. House,18,GRN,SHELDON SCHAFER,621
ADAMS,U.S. House,18,REP,AARON SCHOCK,3715
BROWN,U.S. House,18,REP,AARON SCHOCK,1680
BUREAU,U.S. House,18,REP,AARON SCHOCK,931
CASS,U.S. House,18,REP,AARON SCHOCK,3330
KNOX,U.S. House,18,REP,AARON SCHOCK,1631
LOGAN,U.S. House,18,REP,AARON SCHOCK,8625
MACON,U.S. House,18,REP,AARON SCHOCK,8515
MARSHALL,U.S. House,18,REP,AARON SCHOCK,3617
MASON,U.S. House,18,REP,AARON SCHOCK,3858
MENARD,U.S. House,18,REP,AARON SCHOCK,3895
MORGAN,U.S. House,18,REP,AARON SCHOCK,8749
PEORIA,U.S. House,18,REP,AARON SCHOCK,44560
PIKE,U.S. House,18,REP,AARON SCHOCK,3365
PUTNAM,U.S. House,18,REP,AARON SCHOCK,1854
SANGAMON,U.S. House,18,REP,AARON SCHOCK,26540
SCHUYLER,U.S. House,18,REP,AARON SCHOCK,2181
SCOTT,U.S. House,18,REP,AARON SCHOCK,1540
STARK,U.S. House,18,REP,AARON SCHOCK,1561
TAZEWELL,U.S. House,18,REP,AARON SCHOCK,40044
WOODFORD,U.S. House,18,REP,AARON SCHOCK,12398
BOND,U.S. House,19,DEM,DANIEL DAVIS,2702
CHRISTIAN,U.S. House,19,DEM,DANIEL DAVIS,4059
CLAY,U.S. House,19,DEM,DANIEL DAVIS,1955
CLINTON,U.S. House,19,DEM,DANIEL DAVIS,4852
EDWARDS,U.S. House,19,DEM,DANIEL DAVIS,710
EFFINGHAM,U.S. House,19,DEM,DANIEL DAVIS,4360
FAYETTE,U.S. House,19,DEM,DANIEL DAVIS,2397
GALLATIN,U.S. House,19,DEM,DANIEL DAVIS,1030
GREENE,U.S. House,19,DEM,DANIEL DAVIS,819
HAMILTON,U.S. House,19,DEM,DANIEL DAVIS,1526
HARDIN,U.S. House,19,DEM,DANIEL DAVIS,846
JASPER,U.S. House,19,DEM,DANIEL DAVIS,1841
JEFFERSON,U.S. House,19,DEM,DANIEL DAVIS,6142
JERSEY,U.S. House,19,DEM,DANIEL DAVIS,3254
JOHNSON,U.S. House,19,DEM,DANIEL DAVIS,1621
LAWRENCE,U.S. House,19,DEM,DANIEL DAVIS,1044
MADISON,U.S. House,19,DEM,DANIEL DAVIS,27039
MARION,U.S. House,19,DEM,DANIEL DAVIS,6356
MASSAC,U.S. House,19,DEM,DANIEL DAVIS,2370
MONTGOMERY,U.S. House,19,DEM,DANIEL DAVIS,1865
POPE,U.S. House,19,DEM,DANIEL DAVIS,735
RICHLAND,U.S. House,19,DEM,DANIEL DAVIS,2526
SALINE,U.S. House,19,DEM,DANIEL DAVIS,3824
SANGAMON,U.S. House,19,DEM,DANIEL DAVIS,11331
SHELBY,U.S. House,19,DEM,DANIEL DAVIS,3032
WABASH,U.S. House,19,DEM,DANIEL DAVIS,287
WASHINGTON,U.S. House,19,DEM,DANIEL DAVIS,2258
WAYNE,U.S. House,19,DEM,DANIEL DAVIS,1857
WHITE,U.S. House,19,DEM,DANIEL DAVIS,2208
WILLIAMSON,U.S. House,19,DEM,DANIEL DAVIS,492
BOND,U.S. House,19,REP,JOHN M. SHIMKUS,4963
CHRISTIAN,U.S. House,19,REP,JOHN M. SHIMKUS,7946
CLAY,U.S. House,19,REP,JOHN M. SHIMKUS,4076
CLINTON,U.S. House,19,REP,JOHN M. SHIMKUS,11734
EDWARDS,U.S. House,19,REP,JOHN M. SHIMKUS,2088
EFFINGHAM,U.S. House,19,REP,JOHN M. SHIMKUS,11742
FAYETTE,U.S. House,19,REP,JOHN M. SHIMKUS,5959
GALLATIN,U.S. House,19,REP,JOHN M. SHIMKUS,1051
GREENE,U.S. House,19,REP,JOHN M. SHIMKUS,1796
HAMILTON,U.S. House,19,REP,JOHN M. SHIMKUS,2420
HARDIN,U.S. House,19,REP,JOHN M. SHIMKUS,1264
JASPER,U.S. House,19,REP,JOHN M. SHIMKUS,3084
JEFFERSON,U.S. House,19,REP,JOHN M. SHIMKUS,10100
JERSEY,U.S. House,19,REP,JOHN M. SHIMKUS,4907
JOHNSON,U.S. House,19,REP,JOHN M. SHIMKUS,3894
LAWRENCE,U.S. House,19,REP,JOHN M. SHIMKUS,1674
MADISON,U.S. House,19,REP,JOHN M. SHIMKUS,47565
MARION,U.S. House,19,REP,JOHN M. SHIMKUS,10472
MASSAC,U.S. House,19,REP,JOHN M. SHIMKUS,4267
MONTGOMERY,U.S. House,19,REP,JOHN M. SHIMKUS,4115
POPE,U.S. House,19,REP,JOHN M. SHIMKUS,1387
RICHLAND,U.S. House,19,REP,JOHN M. SHIMKUS,4804
SALINE,U.S. House,19,REP,JOHN M. SHIMKUS,4528
SANGAMON,U.S. House,19,REP,JOHN M. SHIMKUS,25041
SHELBY,U.S. House,19,REP,JOHN M. SHIMKUS,6556
WABASH,U.S. House,19,REP,JOHN M. SHIMKUS,634
WASHINGTON,U.S. House,19,REP,JOHN M. SHIMKUS,5344
WAYNE,U.S. House,19,REP,JOHN M. SHIMKUS,5782
WHITE,U.S. House,19,REP,JOHN M. SHIMKUS,3089
WILLIAMSON,U.S. House,19,REP,JOHN M. SHIMKUS,1152
BOND,U.S. House,19,GRN,TROY DENNIS,114
CHRISTIAN,U.S. House,19,GRN,TROY DENNIS,242
CLAY,U.S. House,19,GRN,TROY DENNIS,114
CLINTON,U.S. House,19,GRN,TROY DENNIS,328
EDWARDS,U.S. House,19,GRN,TROY DENNIS,28
EFFINGHAM,U.S. House,19,GRN,TROY DENNIS,251
FAYETTE,U.S. House,19,GRN,TROY DENNIS,151
GALLATIN,U.S. House,19,GRN,TROY DENNIS,36
GREENE,U.S. House,19,GRN,TROY DENNIS,55
HAMILTON,U.S. House,19,GRN,TROY DENNIS,81
HARDIN,U.S. House,19,GRN,TROY DENNIS,30
JASPER,U.S. House,19,GRN,TROY DENNIS,62
JEFFERSON,U.S. House,19,GRN,TROY DENNIS,389
JERSEY,U.S. House,19,GRN,TROY DENNIS,216
JOHNSON,U.S. House,19,GRN,TROY DENNIS,178
LAWRENCE,U.S. House,19,GRN,TROY DENNIS,45
MADISON,U.S. House,19,GRN,TROY DENNIS,2009
MARION,U.S. House,19,GRN,TROY DENNIS,276
MASSAC,U.S. House,19,GRN,TROY DENNIS,119
MONTGOMERY,U.S. House,19,GRN,TROY DENNIS,97
POPE,U.S. House,19,GRN,TROY DENNIS,46
RICHLAND,U.S. House,19,GRN,TROY DENNIS,132
SALINE,U.S. House,19,GRN,TROY DENNIS,180
SANGAMON,U.S. House,19,GRN,TROY DENNIS,1009
SHELBY,U.S. House,19,GRN,TROY DENNIS,173
WABASH,U.S. House,19,GRN,TROY DENNIS,12
WASHINGTON,U.S. House,19,GRN,TROY DENNIS,151
WAYNE,U.S. House,19,GRN,TROY DENNIS,147
WHITE,U.S. House,19,GRN,TROY DENNIS,100
WILLIAMSON,U.S. House,19,GRN,TROY DENNIS,46
COOK,State Senate,2,DEM,"WILLIAM ""WILLIE"" DELGADO",42002
COOK,State Senate,3,DEM,MATTIE HUNTER,53889
COOK,State Senate,5,DEM,RICKEY R. HENDON,69229
COOK,State Senate,5,REP,JASON ALLEN BRASWELL,11297
COOK,State Senate,6,DEM,JOHN J. CULLERTON,73323
COOK,State Senate,6,REP,JAY VALKO,21320
COOK,State Senate,7,DEM,HEATHER STEANS,55457
COOK,State Senate,7,GRN,TOM DURKIN,13190
COOK,State Senate,8,DEM,IRA I. SILVERSTEIN,55691
COOK,State Senate,9,DEM,JEFFREY M. SCHOENBERG,70746
COOK,State Senate,9,REP,BRENDAN APPEL,29036
COOK,State Senate,11,DEM,"LOUIS S. ""LOU"" VIVERITO",51353
COOK,State Senate,11,REP,JEFFREY MALINOWSKI,21213
COOK,State Senate,12,DEM,MARTIN A. SANDOVAL,33807
COOK,State Senate,14,REP,RAY WARDINGLEY,18929
COOK,State Senate,14,DEM,"EMIL JONES, III",76090
COOK,State Senate,15,DEM,JAMES T. MEEKS,72950
COOK,State Senate,17,DEM,DONNE E. TROTTER,79070
COOK,State Senate,18,DEM,EDWARD D. MALONEY,75229
COOK,State Senate,18,,BOB SHELSTROM,58
COOK,State Senate,20,DEM,IRIS Y. MARTINEZ,42310
COOK,State Senate,21,DEM,A. GHANI,7356
DuPAGE,State Senate,21,DEM,A. GHANI,23415
COOK,State Senate,21,REP,DAN CRONIN,10185
DuPAGE,State Senate,21,REP,DAN CRONIN,53877
COOK,State Senate,21,GRN,JOHN BASCO,1482
DuPAGE,State Senate,21,GRN,JOHN BASCO,5146
DuPAGE,State Senate,23,REP,CAROLE PANKAU,61795
DuPAGE,State Senate,23,,KEVIN ALLEN,58
DuPAGE,State Senate,24,REP,KIRK W. DILLARD,76605
WILL,State Senate,24,REP,KIRK W. DILLARD,4161
COOK,State Senate,26,DEM,BILL GENTES,1537
LAKE,State Senate,26,DEM,BILL GENTES,30933
McHENRY,State Senate,26,DEM,BILL GENTES,9270
COOK,State Senate,26,REP,DAN DUFFY,3089
LAKE,State Senate,26,REP,DAN DUFFY,50038
McHENRY,State Senate,26,REP,DAN DUFFY,15336
COOK,State Senate,27,DEM,PETER GUTZMER,34715
LAKE,State Senate,27,DEM,PETER GUTZMER,2505
COOK,State Senate,27,REP,MATT MURPHY,50323
LAKE,State Senate,27,REP,MATT MURPHY,1879
COOK,State Senate,29,DEM,SUSAN GARRETT,36236
LAKE,State Senate,29,DEM,SUSAN GARRETT,36675
COOK,State Senate,30,DEM,TERRY LINK,3649
LAKE,State Senate,30,DEM,TERRY LINK,38758
COOK,State Senate,30,REP,KEITH GRAY,1736
LAKE,State Senate,30,REP,KEITH GRAY,21405
McHENRY,State Senate,32,REP,PAMELA J. ALTHOFF,93855
COOK,State Senate,33,DEM,DANIEL W. KOTOWSKI,48344
COOK,State Senate,33,REP,MICHAEL H. SWEENEY,32293
BOONE,State Senate,35,DEM,RYAN GAILEY,9059
DeKALB,State Senate,35,DEM,RYAN GAILEY,19072
LaSALLE,State Senate,35,DEM,RYAN GAILEY,1073
OGLE,State Senate,35,DEM,RYAN GAILEY,3030
WINNEBAGO,State Senate,35,DEM,RYAN GAILEY,10714
BOONE,State Senate,35,REP,J. BRADLEY BURZYNSKI,12018
DeKALB,State Senate,35,REP,J. BRADLEY BURZYNSKI,23489
LaSALLE,State Senate,35,REP,J. BRADLEY BURZYNSKI,1635
OGLE,State Senate,35,REP,J. BRADLEY BURZYNSKI,5803
WINNEBAGO,State Senate,35,REP,J. BRADLEY BURZYNSKI,18804
CARROLL,State Senate,36,DEM,MIKE JACOBS,2927
HENRY,State Senate,36,DEM,MIKE JACOBS,4724
MERCER,State Senate,36,DEM,MIKE JACOBS,3763
ROCK ISLAND,State Senate,36,DEM,MIKE JACOBS,39648
WHITESIDE,State Senate,36,DEM,MIKE JACOBS,4386
