county,office,district,party,candidate,votes
MOULTRIE,U.S. Senate,,LIB,MIKE LABNO,150
OGLE,U.S. Senate,,LIB,MIKE LABNO,654
PEORIA,U.S. Senate,,LIB,MIKE LABNO,1330
PERRY,U.S. Senate,,LIB,MIKE LABNO,186
PIATT,U.S. Senate,,LIB,MIKE LABNO,224
PIKE,U.S. Senate,,LIB,MIKE LABNO,260
POPE,U.S. Senate,,LIB,MIKE LABNO,36
PULASKI,U.S. Senate,,LIB,MIKE LABNO,28
PUTNAM,U.S. Senate,,LIB,MIKE LABNO,81
RANDOLPH,U.S. Senate,,LIB,MIKE LABNO,402
RICHLAND,U.S. Senate,,LIB,MIKE LABNO,156
ROCK ISLAND,U.S. Senate,,LIB,MIKE LABNO,1110
SALINE,U.S. Senate,,LIB,MIKE LABNO,194
SANGAMON,U.S. Senate,,LIB,MIKE LABNO,1809
SCHUYLER,U.S. Senate,,LIB,MIKE LABNO,101
SCOTT,U.S. Senate,,LIB,MIKE LABNO,40
SHELBY,U.S. Senate,,LIB,MIKE LABNO,258
ST. CLAIR,U.S. Senate,,LIB,MIKE LABNO,1909
STARK,U.S. Senate,,LIB,MIKE LABNO,63
STEPHENSON,U.S. Senate,,LIB,MIKE LABNO,959
TAZEWELL,U.S. Senate,,LIB,MIKE LABNO,1388
UNION,U.S. Senate,,LIB,MIKE LABNO,125
VERMILION,U.S. Senate,,LIB,MIKE LABNO,808
WABASH,U.S. Senate,,LIB,MIKE LABNO,86
WARREN,U.S. Senate,,LIB,MIKE LABNO,169
WASHINGTON,U.S. Senate,,LIB,MIKE LABNO,120
WAYNE,U.S. Senate,,LIB,MIKE LABNO,158
WHITE,U.S. Senate,,LIB,MIKE LABNO,134
WHITESIDE,U.S. Senate,,LIB,MIKE LABNO,537
WILL,U.S. Senate,,LIB,MIKE LABNO,5765
WILLIAMSON,U.S. Senate,,LIB,MIKE LABNO,497
WINNEBAGO,U.S. Senate,,LIB,MIKE LABNO,3074
WOODFORD,U.S. Senate,,LIB,MIKE LABNO,409
ADAMS,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
ALEXANDER,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
BOND,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",1
BOONE,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
BROWN,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
BUREAU,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",3
CALHOUN,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
CARROLL,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
CASS,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
CHAMPAIGN,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
CHRISTIAN,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",1
CLARK,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
CLAY,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
CLINTON,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",2
COLES,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",3
COOK,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",108
CRAWFORD,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
CUMBERLAND,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
DeKALB,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",7
DeWITT,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",4
DOUGLAS,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",1
DuPAGE,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",58
EDGAR,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",1
EDWARDS,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",30
EFFINGHAM,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",4
FAYETTE,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
FORD,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
FRANKLIN,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
FULTON,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
GALLATIN,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
GREENE,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",1
GRUNDY,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",2
HAMILTON,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
HANCOCK,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",4
HARDIN,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
HENDERSON,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
HENRY,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",2
IROQUOIS,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",2
JACKSON,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",13
JASPER,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
JEFFERSON,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",2
JERSEY,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",24
JoDAVIESS,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
JOHNSON,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
KANE,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",21
KANKAKEE,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",2
KENDALL,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",7
KNOX,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
LAKE,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",27
LaSALLE,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",3
LAWRENCE,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",1
LEE,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",7
LIVINGSTON,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",4
LOGAN,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",2
MACON,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",6
MACOUPIN,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",5
MADISON,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",13
MARION,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
MARSHALL,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",2
MASON,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",2
MASSAC,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
McDONOUGH,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
McHENRY,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",43
McLEAN,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",6
MENARD,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
MERCER,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
MONROE,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",6
MONTGOMERY,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",9
MORGAN,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
MOULTRIE,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",2
OGLE,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
PEORIA,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",17
PERRY,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
PIATT,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",6
PIKE,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
POPE,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
PULASKI,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
PUTNAM,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
RANDOLPH,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
RICHLAND,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",1
ROCK ISLAND,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",1
SALINE,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",1
SANGAMON,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",11
SCHUYLER,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
SCOTT,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
SHELBY,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",1
ST. CLAIR,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",6
STARK,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
STEPHENSON,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",20
TAZEWELL,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",9
UNION,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
VERMILION,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
WABASH,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
WARREN,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
WASHINGTON,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",2
WAYNE,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",7
WHITE,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
WHITESIDE,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
WILL,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",29
WILLIAMSON,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",6
WINNEBAGO,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",0
WOODFORD,U.S. Senate,,,"ROBERT L. ""BOB"" ZADEK",3
ADAMS,U.S. Senate,,,WILL BOYD,0
ALEXANDER,U.S. Senate,,,WILL BOYD,0
BOND,U.S. Senate,,,WILL BOYD,128
BOONE,U.S. Senate,,,WILL BOYD,0
BROWN,U.S. Senate,,,WILL BOYD,0
BUREAU,U.S. Senate,,,WILL BOYD,2
CALHOUN,U.S. Senate,,,WILL BOYD,0
CARROLL,U.S. Senate,,,WILL BOYD,0
CASS,U.S. Senate,,,WILL BOYD,0
CHAMPAIGN,U.S. Senate,,,WILL BOYD,0
CHRISTIAN,U.S. Senate,,,WILL BOYD,2
CLARK,U.S. Senate,,,WILL BOYD,1
CLAY,U.S. Senate,,,WILL BOYD,0
CLINTON,U.S. Senate,,,WILL BOYD,10
COLES,U.S. Senate,,,WILL BOYD,0
COOK,U.S. Senate,,,WILL BOYD,74
CRAWFORD,U.S. Senate,,,WILL BOYD,0
CUMBERLAND,U.S. Senate,,,WILL BOYD,0
DeKALB,U.S. Senate,,,WILL BOYD,6
DeWITT,U.S. Senate,,,WILL BOYD,1
DOUGLAS,U.S. Senate,,,WILL BOYD,1
DuPAGE,U.S. Senate,,,WILL BOYD,36
EDGAR,U.S. Senate,,,WILL BOYD,2
EDWARDS,U.S. Senate,,,WILL BOYD,0
EFFINGHAM,U.S. Senate,,,WILL BOYD,1
FAYETTE,U.S. Senate,,,WILL BOYD,7
FORD,U.S. Senate,,,WILL BOYD,2
FRANKLIN,U.S. Senate,,,WILL BOYD,0
FULTON,U.S. Senate,,,WILL BOYD,0
GALLATIN,U.S. Senate,,,WILL BOYD,0
GREENE,U.S. Senate,,,WILL BOYD,0
GRUNDY,U.S. Senate,,,WILL BOYD,0
HAMILTON,U.S. Senate,,,WILL BOYD,0
HANCOCK,U.S. Senate,,,WILL BOYD,2
HARDIN,U.S. Senate,,,WILL BOYD,0
HENDERSON,U.S. Senate,,,WILL BOYD,0
HENRY,U.S. Senate,,,WILL BOYD,3
IROQUOIS,U.S. Senate,,,WILL BOYD,0
JACKSON,U.S. Senate,,,WILL BOYD,0
JASPER,U.S. Senate,,,WILL BOYD,0
JEFFERSON,U.S. Senate,,,WILL BOYD,3
JERSEY,U.S. Senate,,,WILL BOYD,2
JoDAVIESS,U.S. Senate,,,WILL BOYD,0
JOHNSON,U.S. Senate,,,WILL BOYD,0
KANE,U.S. Senate,,,WILL BOYD,16
KANKAKEE,U.S. Senate,,,WILL BOYD,2
KENDALL,U.S. Senate,,,WILL BOYD,0
KNOX,U.S. Senate,,,WILL BOYD,0
LAKE,U.S. Senate,,,WILL BOYD,16
LaSALLE,U.S. Senate,,,WILL BOYD,6
LAWRENCE,U.S. Senate,,,WILL BOYD,0
LEE,U.S. Senate,,,WILL BOYD,2
LIVINGSTON,U.S. Senate,,,WILL BOYD,0
LOGAN,U.S. Senate,,,WILL BOYD,1
MACON,U.S. Senate,,,WILL BOYD,6
MACOUPIN,U.S. Senate,,,WILL BOYD,1
MADISON,U.S. Senate,,,WILL BOYD,12
MARION,U.S. Senate,,,WILL BOYD,1
MARSHALL,U.S. Senate,,,WILL BOYD,0
MASON,U.S. Senate,,,WILL BOYD,1
MASSAC,U.S. Senate,,,WILL BOYD,0
McDONOUGH,U.S. Senate,,,WILL BOYD,0
McHENRY,U.S. Senate,,,WILL BOYD,12
McLEAN,U.S. Senate,,,WILL BOYD,28
MENARD,U.S. Senate,,,WILL BOYD,0
MERCER,U.S. Senate,,,WILL BOYD,0
MONROE,U.S. Senate,,,WILL BOYD,3
MONTGOMERY,U.S. Senate,,,WILL BOYD,6
MORGAN,U.S. Senate,,,WILL BOYD,0
MOULTRIE,U.S. Senate,,,WILL BOYD,1
OGLE,U.S. Senate,,,WILL BOYD,1
PEORIA,U.S. Senate,,,WILL BOYD,6
PERRY,U.S. Senate,,,WILL BOYD,0
PIATT,U.S. Senate,,,WILL BOYD,0
PIKE,U.S. Senate,,,WILL BOYD,0
POPE,U.S. Senate,,,WILL BOYD,0
PULASKI,U.S. Senate,,,WILL BOYD,0
PUTNAM,U.S. Senate,,,WILL BOYD,0
RANDOLPH,U.S. Senate,,,WILL BOYD,0
RICHLAND,U.S. Senate,,,WILL BOYD,3
ROCK ISLAND,U.S. Senate,,,WILL BOYD,1
SALINE,U.S. Senate,,,WILL BOYD,0
SANGAMON,U.S. Senate,,,WILL BOYD,11
SCHUYLER,U.S. Senate,,,WILL BOYD,0
SCOTT,U.S. Senate,,,WILL BOYD,0
SHELBY,U.S. Senate,,,WILL BOYD,4
ST. CLAIR,U.S. Senate,,,WILL BOYD,9
STARK,U.S. Senate,,,WILL BOYD,0
STEPHENSON,U.S. Senate,,,WILL BOYD,4
TAZEWELL,U.S. Senate,,,WILL BOYD,6
UNION,U.S. Senate,,,WILL BOYD,3
VERMILION,U.S. Senate,,,WILL BOYD,0
WABASH,U.S. Senate,,,WILL BOYD,1
WARREN,U.S. Senate,,,WILL BOYD,0
WASHINGTON,U.S. Senate,,,WILL BOYD,0
WAYNE,U.S. Senate,,,WILL BOYD,0
WHITE,U.S. Senate,,,WILL BOYD,0
WHITESIDE,U.S. Senate,,,WILL BOYD,1
WILL,U.S. Senate,,,WILL BOYD,15
WILLIAMSON,U.S. Senate,,,WILL BOYD,3
WINNEBAGO,U.S. Senate,,,WILL BOYD,0
WOODFORD,U.S. Senate,,,WILL BOYD,3
ADAMS,U.S. Senate,,,COREY DABNEY,0
ALEXANDER,U.S. Senate,,,COREY DABNEY,0
BOND,U.S. Senate,,,COREY DABNEY,0
BOONE,U.S. Senate,,,COREY DABNEY,0
BROWN,U.S. Senate,,,COREY DABNEY,0
BUREAU,U.S. Senate,,,COREY DABNEY,0
CALHOUN,U.S. Senate,,,COREY DABNEY,0
CASS,U.S. Senate,,,COREY DABNEY,0
CHRISTIAN,U.S. Senate,,,COREY DABNEY,0
CLARK,U.S. Senate,,,COREY DABNEY,0
CLAY,U.S. Senate,,,COREY DABNEY,0
CLINTON,U.S. Senate,,,COREY DABNEY,0
COLES,U.S. Senate,,,COREY DABNEY,0
COOK,U.S. Senate,,,COREY DABNEY,13
CRAWFORD,U.S. Senate,,,COREY DABNEY,0
CUMBERLAND,U.S. Senate,,,COREY DABNEY,0
DeKALB,U.S. Senate,,,COREY DABNEY,0
DeWITT,U.S. Senate,,,COREY DABNEY,0
DOUGLAS,U.S. Senate,,,COREY DABNEY,0
DuPAGE,U.S. Senate,,,COREY DABNEY,2
EDGAR,U.S. Senate,,,COREY DABNEY,0
EDWARDS,U.S. Senate,,,COREY DABNEY,0
EFFINGHAM,U.S. Senate,,,COREY DABNEY,0
FAYETTE,U.S. Senate,,,COREY DABNEY,0
FORD,U.S. Senate,,,COREY DABNEY,0
FRANKLIN,U.S. Senate,,,COREY DABNEY,0
FULTON,U.S. Senate,,,COREY DABNEY,0
GALLATIN,U.S. Senate,,,COREY DABNEY,0
GREENE,U.S. Senate,,,COREY DABNEY,0
GRUNDY,U.S. Senate,,,COREY DABNEY,0
HAMILTON,U.S. Senate,,,COREY DABNEY,0
HENRY,U.S. Senate,,,COREY DABNEY,0
IROQUOIS,U.S. Senate,,,COREY DABNEY,0
JACKSON,U.S. Senate,,,COREY DABNEY,0
JEFFERSON,U.S. Senate,,,COREY DABNEY,0
JERSEY,U.S. Senate,,,COREY DABNEY,0
JoDAVIESS,U.S. Senate,,,COREY DABNEY,0
KANE,U.S. Senate,,,COREY DABNEY,0
KANKAKEE,U.S. Senate,,,COREY DABNEY,0
KENDALL,U.S. Senate,,,COREY DABNEY,2
KNOX,U.S. Senate,,,COREY DABNEY,0
LAKE,U.S. Senate,,,COREY DABNEY,0
LaSALLE,U.S. Senate,,,COREY DABNEY,0
LAWRENCE,U.S. Senate,,,COREY DABNEY,0
LEE,U.S. Senate,,,COREY DABNEY,0
LIVINGSTON,U.S. Senate,,,COREY DABNEY,0
LOGAN,U.S. Senate,,,COREY DABNEY,0
MACON,U.S. Senate,,,COREY DABNEY,0
MACOUPIN,U.S. Senate,,,COREY DABNEY,0
MADISON,U.S. Senate,,,COREY DABNEY,0
MARION,U.S. Senate,,,COREY DABNEY,0
MARSHALL,U.S. Senate,,,COREY DABNEY,0
MASON,U.S. Senate,,,COREY DABNEY,3
MASSAC,U.S. Senate,,,COREY DABNEY,0
McDONOUGH,U.S. Senate,,,COREY DABNEY,0
McHENRY,U.S. Senate,,,COREY DABNEY,0
McLEAN,U.S. Senate,,,COREY DABNEY,0
MENARD,U.S. Senate,,,COREY DABNEY,0
MERCER,U.S. Senate,,,COREY DABNEY,0
MONROE,U.S. Senate,,,COREY DABNEY,0
MONTGOMERY,U.S. Senate,,,COREY DABNEY,0
MORGAN,U.S. Senate,,,COREY DABNEY,0
MOULTRIE,U.S. Senate,,,COREY DABNEY,0
PEORIA,U.S. Senate,,,COREY DABNEY,0
PIATT,U.S. Senate,,,COREY DABNEY,0
POPE,U.S. Senate,,,COREY DABNEY,0
PULASKI,U.S. Senate,,,COREY DABNEY,0
PUTNAM,U.S. Senate,,,COREY DABNEY,0
RANDOLPH,U.S. Senate,,,COREY DABNEY,0
RICHLAND,U.S. Senate,,,COREY DABNEY,0
ROCK ISLAND,U.S. Senate,,,COREY DABNEY,0
SANGAMON,U.S. Senate,,,COREY DABNEY,0
SCHUYLER,U.S. Senate,,,COREY DABNEY,0
SCOTT,U.S. Senate,,,COREY DABNEY,0
SHELBY,U.S. Senate,,,COREY DABNEY,0
ST. CLAIR,U.S. Senate,,,COREY DABNEY,0
STEPHENSON,U.S. Senate,,,COREY DABNEY,0
TAZEWELL,U.S. Senate,,,COREY DABNEY,0
UNION,U.S. Senate,,,COREY DABNEY,0
VERMILION,U.S. Senate,,,COREY DABNEY,0
WABASH,U.S. Senate,,,COREY DABNEY,0
WARREN,U.S. Senate,,,COREY DABNEY,0
WASHINGTON,U.S. Senate,,,COREY DABNEY,0
WAYNE,U.S. Senate,,,COREY DABNEY,0
WHITESIDE,U.S. Senate,,,COREY DABNEY,0
WILL,U.S. Senate,,,COREY DABNEY,13
WINNEBAGO,U.S. Senate,,,COREY DABNEY,0
WOODFORD,U.S. Senate,,,COREY DABNEY,0
ADAMS,U.S. Senate,,,STAN JAGLA,0
ALEXANDER,U.S. Senate,,,STAN JAGLA,0
BOND,U.S. Senate,,,STAN JAGLA,0
BOONE,U.S. Senate,,,STAN JAGLA,0
BROWN,U.S. Senate,,,STAN JAGLA,0
BUREAU,U.S. Senate,,,STAN JAGLA,0
CALHOUN,U.S. Senate,,,STAN JAGLA,0
CASS,U.S. Senate,,,STAN JAGLA,0
CHRISTIAN,U.S. Senate,,,STAN JAGLA,0
CLARK,U.S. Senate,,,STAN JAGLA,0
CLAY,U.S. Senate,,,STAN JAGLA,0
CLINTON,U.S. Senate,,,STAN JAGLA,0
COLES,U.S. Senate,,,STAN JAGLA,0
COOK,U.S. Senate,,,STAN JAGLA,5
CRAWFORD,U.S. Senate,,,STAN JAGLA,0
CUMBERLAND,U.S. Senate,,,STAN JAGLA,0
DeKALB,U.S. Senate,,,STAN JAGLA,1
DeWITT,U.S. Senate,,,STAN JAGLA,0
DOUGLAS,U.S. Senate,,,STAN JAGLA,0
DuPAGE,U.S. Senate,,,STAN JAGLA,3
EDGAR,U.S. Senate,,,STAN JAGLA,0
EDWARDS,U.S. Senate,,,STAN JAGLA,0
EFFINGHAM,U.S. Senate,,,STAN JAGLA,0
FAYETTE,U.S. Senate,,,STAN JAGLA,0
FORD,U.S. Senate,,,STAN JAGLA,0
FRANKLIN,U.S. Senate,,,STAN JAGLA,0
FULTON,U.S. Senate,,,STAN JAGLA,0
GALLATIN,U.S. Senate,,,STAN JAGLA,0
GREENE,U.S. Senate,,,STAN JAGLA,0
GRUNDY,U.S. Senate,,,STAN JAGLA,0
HAMILTON,U.S. Senate,,,STAN JAGLA,0
HENRY,U.S. Senate,,,STAN JAGLA,0
IROQUOIS,U.S. Senate,,,STAN JAGLA,0
JACKSON,U.S. Senate,,,STAN JAGLA,0
JEFFERSON,U.S. Senate,,,STAN JAGLA,0
JERSEY,U.S. Senate,,,STAN JAGLA,0
JoDAVIESS,U.S. Senate,,,STAN JAGLA,0
KANE,U.S. Senate,,,STAN JAGLA,0
KANKAKEE,U.S. Senate,,,STAN JAGLA,0
KENDALL,U.S. Senate,,,STAN JAGLA,0
KNOX,U.S. Senate,,,STAN JAGLA,0
LAKE,U.S. Senate,,,STAN JAGLA,1
LaSALLE,U.S. Senate,,,STAN JAGLA,0
LAWRENCE,U.S. Senate,,,STAN JAGLA,0
LEE,U.S. Senate,,,STAN JAGLA,0
LIVINGSTON,U.S. Senate,,,STAN JAGLA,0
LOGAN,U.S. Senate,,,STAN JAGLA,0
MACON,U.S. Senate,,,STAN JAGLA,0
MACOUPIN,U.S. Senate,,,STAN JAGLA,0
MADISON,U.S. Senate,,,STAN JAGLA,0
MARION,U.S. Senate,,,STAN JAGLA,0
MARSHALL,U.S. Senate,,,STAN JAGLA,0
MASON,U.S. Senate,,,STAN JAGLA,0
MASSAC,U.S. Senate,,,STAN JAGLA,0
McDONOUGH,U.S. Senate,,,STAN JAGLA,0
McHENRY,U.S. Senate,,,STAN JAGLA,0
McLEAN,U.S. Senate,,,STAN JAGLA,0
MENARD,U.S. Senate,,,STAN JAGLA,0
MERCER,U.S. Senate,,,STAN JAGLA,0
MONROE,U.S. Senate,,,STAN JAGLA,0
MONTGOMERY,U.S. Senate,,,STAN JAGLA,0
MORGAN,U.S. Senate,,,STAN JAGLA,0
MOULTRIE,U.S. Senate,,,STAN JAGLA,0
PEORIA,U.S. Senate,,,STAN JAGLA,0
PIATT,U.S. Senate,,,STAN JAGLA,0
POPE,U.S. Senate,,,STAN JAGLA,0
PULASKI,U.S. Senate,,,STAN JAGLA,0
PUTNAM,U.S. Senate,,,STAN JAGLA,0
RANDOLPH,U.S. Senate,,,STAN JAGLA,0
RICHLAND,U.S. Senate,,,STAN JAGLA,0
ROCK ISLAND,U.S. Senate,,,STAN JAGLA,0
SANGAMON,U.S. Senate,,,STAN JAGLA,0
SCHUYLER,U.S. Senate,,,STAN JAGLA,0
SCOTT,U.S. Senate,,,STAN JAGLA,0
SHELBY,U.S. Senate,,,STAN JAGLA,0
ST. CLAIR,U.S. Senate,,,STAN JAGLA,0
STEPHENSON,U.S. Senate,,,STAN JAGLA,0
TAZEWELL,U.S. Senate,,,STAN JAGLA,0
UNION,U.S. Senate,,,STAN JAGLA,0
VERMILION,U.S. Senate,,,STAN JAGLA,0
WABASH,U.S. Senate,,,STAN JAGLA,0
WARREN,U.S. Senate,,,STAN JAGLA,0
WASHINGTON,U.S. Senate,,,STAN JAGLA,0
WAYNE,U.S. Senate,,,STAN JAGLA,0
WHITESIDE,U.S. Senate,,,STAN JAGLA,0
WILL,U.S. Senate,,,STAN JAGLA,2
WINNEBAGO,U.S. Senate,,,STAN JAGLA,0
WOODFORD,U.S. Senate,,,STAN JAGLA,0
ADAMS,U.S. Senate,,,AVNER NAGAR,0
ALEXANDER,U.S. Senate,,,AVNER NAGAR,0
BOND,U.S. Senate,,,AVNER NAGAR,0
BOONE,U.S. Senate,,,AVNER NAGAR,0
BROWN,U.S. Senate,,,AVNER NAGAR,0
CHRISTIAN,U.S. Senate,,,AVNER NAGAR,0
CLINTON,U.S. Senate,,,AVNER NAGAR,0
COLES,U.S. Senate,,,AVNER NAGAR,0
COOK,U.S. Senate,,,AVNER NAGAR,12
DeKALB,U.S. Senate,,,AVNER NAGAR,0
DOUGLAS,U.S. Senate,,,AVNER NAGAR,0
DuPAGE,U.S. Senate,,,AVNER NAGAR,0
EDGAR,U.S. Senate,,,AVNER NAGAR,0
EDWARDS,U.S. Senate,,,AVNER NAGAR,0
EFFINGHAM,U.S. Senate,,,AVNER NAGAR,0
FAYETTE,U.S. Senate,,,AVNER NAGAR,0
FORD,U.S. Senate,,,AVNER NAGAR,0
FRANKLIN,U.S. Senate,,,AVNER NAGAR,0
FULTON,U.S. Senate,,,AVNER NAGAR,0
GALLATIN,U.S. Senate,,,AVNER NAGAR,0
GREENE,U.S. Senate,,,AVNER NAGAR,0
GRUNDY,U.S. Senate,,,AVNER NAGAR,0
HAMILTON,U.S. Senate,,,AVNER NAGAR,0
HENRY,U.S. Senate,,,AVNER NAGAR,0
JEFFERSON,U.S. Senate,,,AVNER NAGAR,0
JERSEY,U.S. Senate,,,AVNER NAGAR,0
JoDAVIESS,U.S. Senate,,,AVNER NAGAR,0
KANE,U.S. Senate,,,AVNER NAGAR,0
KANKAKEE,U.S. Senate,,,AVNER NAGAR,0
KENDALL,U.S. Senate,,,AVNER NAGAR,0
KNOX,U.S. Senate,,,AVNER NAGAR,0
LAKE,U.S. Senate,,,AVNER NAGAR,2
LaSALLE,U.S. Senate,,,AVNER NAGAR,0
LAWRENCE,U.S. Senate,,,AVNER NAGAR,0
LEE,U.S. Senate,,,AVNER NAGAR,0
LIVINGSTON,U.S. Senate,,,AVNER NAGAR,1
LOGAN,U.S. Senate,,,AVNER NAGAR,0
MACON,U.S. Senate,,,AVNER NAGAR,0
MACOUPIN,U.S. Senate,,,AVNER NAGAR,0
MADISON,U.S. Senate,,,AVNER NAGAR,0
MARION,U.S. Senate,,,AVNER NAGAR,0
MARSHALL,U.S. Senate,,,AVNER NAGAR,0
MASON,U.S. Senate,,,AVNER NAGAR,0
MASSAC,U.S. Senate,,,AVNER NAGAR,0
McDONOUGH,U.S. Senate,,,AVNER NAGAR,0
McHENRY,U.S. Senate,,,AVNER NAGAR,0
McLEAN,U.S. Senate,,,AVNER NAGAR,0
MERCER,U.S. Senate,,,AVNER NAGAR,0
MONROE,U.S. Senate,,,AVNER NAGAR,0
MORGAN,U.S. Senate,,,AVNER NAGAR,0
PEORIA,U.S. Senate,,,AVNER NAGAR,0
