county,office,district,party,candidate,votes
WILLIAMSON,U.S. House,12,DEM,JERRY F. COSTELLO,3813
ALEXANDER,U.S. House,12,GRN,RODGER W. JENNINGS,4
FRANKLIN,U.S. House,12,GRN,RODGER W. JENNINGS,18
JACKSON,U.S. House,12,GRN,RODGER W. JENNINGS,130
MADISON,U.S. House,12,GRN,RODGER W. JENNINGS,51
MONROE,U.S. House,12,GRN,RODGER W. JENNINGS,3
PERRY,U.S. House,12,GRN,RODGER W. JENNINGS,8
PULASKI,U.S. House,12,GRN,RODGER W. JENNINGS,2
RANDOLPH,U.S. House,12,GRN,RODGER W. JENNINGS,5
ST. CLAIR,U.S. House,12,GRN,RODGER W. JENNINGS,78
UNION,U.S. House,12,GRN,RODGER W. JENNINGS,17
WILLIAMSON,U.S. House,12,GRN,RODGER W. JENNINGS,37
ALEXANDER,U.S. House,12,REP,TERI NEWMAN,154
FRANKLIN,U.S. House,12,REP,TERI NEWMAN,949
JACKSON,U.S. House,12,REP,TERI NEWMAN,1251
MADISON,U.S. House,12,REP,TERI NEWMAN,1803
MONROE,U.S. House,12,REP,TERI NEWMAN,1275
PERRY,U.S. House,12,REP,TERI NEWMAN,554
PULASKI,U.S. House,12,REP,TERI NEWMAN,369
RANDOLPH,U.S. House,12,REP,TERI NEWMAN,730
ST. CLAIR,U.S. House,12,REP,TERI NEWMAN,5034
UNION,U.S. House,12,REP,TERI NEWMAN,811
WILLIAMSON,U.S. House,12,REP,TERI NEWMAN,2065
COOK,U.S. House,13,REP,JUDY BIGGERT,7624
DuPAGE,U.S. House,13,REP,JUDY BIGGERT,33787
WILL,U.S. House,13,REP,JUDY BIGGERT,16883
COOK,U.S. House,13,DEM,SCOTT HARPER,7356
DuPAGE,U.S. House,13,DEM,SCOTT HARPER,15065
WILL,U.S. House,13,DEM,SCOTT HARPER,10869
BUREAU,U.S. House,14,REP,"RANDALL M. ""RANDY"" HULTGREN",25
DeKALB,U.S. House,14,REP,"RANDALL M. ""RANDY"" HULTGREN",2898
DuPAGE,U.S. House,14,REP,"RANDALL M. ""RANDY"" HULTGREN",3389
HENRY,U.S. House,14,REP,"RANDALL M. ""RANDY"" HULTGREN",1632
KANE,U.S. House,14,REP,"RANDALL M. ""RANDY"" HULTGREN",20463
KENDALL,U.S. House,14,REP,"RANDALL M. ""RANDY"" HULTGREN",4769
LEE,U.S. House,14,REP,"RANDALL M. ""RANDY"" HULTGREN",1383
WHITESIDE,U.S. House,14,REP,"RANDALL M. ""RANDY"" HULTGREN",274
BUREAU,U.S. House,14,REP,ETHAN A. HASTERT,31
DeKALB,U.S. House,14,REP,ETHAN A. HASTERT,3716
DuPAGE,U.S. House,14,REP,ETHAN A. HASTERT,1537
HENRY,U.S. House,14,REP,ETHAN A. HASTERT,1520
KANE,U.S. House,14,REP,ETHAN A. HASTERT,14798
KENDALL,U.S. House,14,REP,ETHAN A. HASTERT,5064
LEE,U.S. House,14,REP,ETHAN A. HASTERT,1863
WHITESIDE,U.S. House,14,REP,ETHAN A. HASTERT,311
BUREAU,U.S. House,14,DEM,BILL FOSTER,19
DeKALB,U.S. House,14,DEM,BILL FOSTER,3643
DuPAGE,U.S. House,14,DEM,BILL FOSTER,1765
HENRY,U.S. House,14,DEM,BILL FOSTER,929
KANE,U.S. House,14,DEM,BILL FOSTER,14573
KENDALL,U.S. House,14,DEM,BILL FOSTER,2997
LEE,U.S. House,14,DEM,BILL FOSTER,1091
WHITESIDE,U.S. House,14,DEM,BILL FOSTER,429
BUREAU,U.S. House,14,GRN,DANIEL J KAIRIS,0
DeKALB,U.S. House,14,GRN,DANIEL J KAIRIS,39
DuPAGE,U.S. House,14,GRN,DANIEL J KAIRIS,16
HENRY,U.S. House,14,GRN,DANIEL J KAIRIS,6
KANE,U.S. House,14,GRN,DANIEL J KAIRIS,141
KENDALL,U.S. House,14,GRN,DANIEL J KAIRIS,48
LEE,U.S. House,14,GRN,DANIEL J KAIRIS,16
WHITESIDE,U.S. House,14,GRN,DANIEL J KAIRIS,2
DeKALB,U.S. House,14,DEM,BOBBY G. ROSE,1
DuPAGE,U.S. House,14,DEM,BOBBY G. ROSE,0
KANE,U.S. House,14,DEM,BOBBY G. ROSE,0
KENDALL,U.S. House,14,DEM,BOBBY G. ROSE,0
CHAMPAIGN,U.S. House,15,DEM,DAVID GILL,6631
CLARK,U.S. House,15,DEM,DAVID GILL,515
COLES,U.S. House,15,DEM,DAVID GILL,2236
CRAWFORD,U.S. House,15,DEM,DAVID GILL,539
CUMBERLAND,U.S. House,15,DEM,DAVID GILL,640
DeWITT,U.S. House,15,DEM,DAVID GILL,509
DOUGLAS,U.S. House,15,DEM,DAVID GILL,429
EDGAR,U.S. House,15,DEM,DAVID GILL,542
EDWARDS,U.S. House,15,DEM,DAVID GILL,9
FORD,U.S. House,15,DEM,DAVID GILL,280
GALLATIN,U.S. House,15,DEM,DAVID GILL,176
IROQUOIS,U.S. House,15,DEM,DAVID GILL,593
LAWRENCE,U.S. House,15,DEM,DAVID GILL,498
LIVINGSTON,U.S. House,15,DEM,DAVID GILL,855
MACON,U.S. House,15,DEM,DAVID GILL,766
McLEAN,U.S. House,15,DEM,DAVID GILL,2113
MOULTRIE,U.S. House,15,DEM,DAVID GILL,744
PIATT,U.S. House,15,DEM,DAVID GILL,612
SALINE,U.S. House,15,DEM,DAVID GILL,344
VERMILION,U.S. House,15,DEM,DAVID GILL,2233
WABASH,U.S. House,15,DEM,DAVID GILL,216
WHITE,U.S. House,15,DEM,DAVID GILL,137
CHAMPAIGN,U.S. House,15,REP,TIMOTHY V. JOHNSON,13122
CLARK,U.S. House,15,REP,TIMOTHY V. JOHNSON,1544
COLES,U.S. House,15,REP,TIMOTHY V. JOHNSON,5386
CRAWFORD,U.S. House,15,REP,TIMOTHY V. JOHNSON,1592
CUMBERLAND,U.S. House,15,REP,TIMOTHY V. JOHNSON,1243
DeWITT,U.S. House,15,REP,TIMOTHY V. JOHNSON,2933
DOUGLAS,U.S. House,15,REP,TIMOTHY V. JOHNSON,3364
EDGAR,U.S. House,15,REP,TIMOTHY V. JOHNSON,2088
EDWARDS,U.S. House,15,REP,TIMOTHY V. JOHNSON,65
FORD,U.S. House,15,REP,TIMOTHY V. JOHNSON,2346
GALLATIN,U.S. House,15,REP,TIMOTHY V. JOHNSON,63
IROQUOIS,U.S. House,15,REP,TIMOTHY V. JOHNSON,6159
LAWRENCE,U.S. House,15,REP,TIMOTHY V. JOHNSON,781
LIVINGSTON,U.S. House,15,REP,TIMOTHY V. JOHNSON,5905
MACON,U.S. House,15,REP,TIMOTHY V. JOHNSON,1736
McLEAN,U.S. House,15,REP,TIMOTHY V. JOHNSON,9305
MOULTRIE,U.S. House,15,REP,TIMOTHY V. JOHNSON,1201
PIATT,U.S. House,15,REP,TIMOTHY V. JOHNSON,2990
SALINE,U.S. House,15,REP,TIMOTHY V. JOHNSON,234
VERMILION,U.S. House,15,REP,TIMOTHY V. JOHNSON,5550
WABASH,U.S. House,15,REP,TIMOTHY V. JOHNSON,763
WHITE,U.S. House,15,REP,TIMOTHY V. JOHNSON,251
BOONE,U.S. House,16,REP,DONALD A. MANZULLO,4869
CARROLL,U.S. House,16,REP,DONALD A. MANZULLO,1534
DeKALB,U.S. House,16,REP,DONALD A. MANZULLO,1834
JoDAVIESS,U.S. House,16,REP,DONALD A. MANZULLO,2670
McHENRY,U.S. House,16,REP,DONALD A. MANZULLO,14288
OGLE,U.S. House,16,REP,DONALD A. MANZULLO,6671
STEPHENSON,U.S. House,16,REP,DONALD A. MANZULLO,4055
WHITESIDE,U.S. House,16,REP,DONALD A. MANZULLO,1202
WINNEBAGO,U.S. House,16,REP,DONALD A. MANZULLO,16937
BOONE,U.S. House,16,DEM,GEORGE W. GAULRAPP,999
CARROLL,U.S. House,16,DEM,GEORGE W. GAULRAPP,620
DeKALB,U.S. House,16,DEM,GEORGE W. GAULRAPP,598
JoDAVIESS,U.S. House,16,DEM,GEORGE W. GAULRAPP,505
McHENRY,U.S. House,16,DEM,GEORGE W. GAULRAPP,4803
OGLE,U.S. House,16,DEM,GEORGE W. GAULRAPP,1088
STEPHENSON,U.S. House,16,DEM,GEORGE W. GAULRAPP,1381
WHITESIDE,U.S. House,16,DEM,GEORGE W. GAULRAPP,607
WINNEBAGO,U.S. House,16,DEM,GEORGE W. GAULRAPP,7420
BOONE,U.S. House,16,GRN,TERRY G. CAMPBELL,18
CARROLL,U.S. House,16,GRN,TERRY G. CAMPBELL,4
DeKALB,U.S. House,16,GRN,TERRY G. CAMPBELL,17
JoDAVIESS,U.S. House,16,GRN,TERRY G. CAMPBELL,10
McHENRY,U.S. House,16,GRN,TERRY G. CAMPBELL,78
OGLE,U.S. House,16,GRN,TERRY G. CAMPBELL,16
STEPHENSON,U.S. House,16,GRN,TERRY G. CAMPBELL,13
WHITESIDE,U.S. House,16,GRN,TERRY G. CAMPBELL,9
WINNEBAGO,U.S. House,16,GRN,TERRY G. CAMPBELL,130
ADAMS,U.S. House,17,DEM,PHIL HARE,1262
CALHOUN,U.S. House,17,DEM,PHIL HARE,1094
CHRISTIAN,U.S. House,17,DEM,PHIL HARE,558
FAYETTE,U.S. House,17,DEM,PHIL HARE,115
FULTON,U.S. House,17,DEM,PHIL HARE,3415
GREENE,U.S. House,17,DEM,PHIL HARE,541
HANCOCK,U.S. House,17,DEM,PHIL HARE,554
HENDERSON,U.S. House,17,DEM,PHIL HARE,522
HENRY,U.S. House,17,DEM,PHIL HARE,1054
JERSEY,U.S. House,17,DEM,PHIL HARE,199
KNOX,U.S. House,17,DEM,PHIL HARE,1936
MACON,U.S. House,17,DEM,PHIL HARE,2640
MACOUPIN,U.S. House,17,DEM,PHIL HARE,3976
MADISON,U.S. House,17,DEM,PHIL HARE,167
McDONOUGH,U.S. House,17,DEM,PHIL HARE,855
MERCER,U.S. House,17,DEM,PHIL HARE,926
MONTGOMERY,U.S. House,17,DEM,PHIL HARE,1169
PIKE,U.S. House,17,DEM,PHIL HARE,262
ROCK ISLAND,U.S. House,17,DEM,PHIL HARE,10283
SANGAMON,U.S. House,17,DEM,PHIL HARE,1117
SHELBY,U.S. House,17,DEM,PHIL HARE,127
WARREN,U.S. House,17,DEM,PHIL HARE,473
WHITESIDE,U.S. House,17,DEM,PHIL HARE,1182
ADAMS,U.S. House,17,REP,BOBBY SCHILLING,3913
CALHOUN,U.S. House,17,REP,BOBBY SCHILLING,288
CHRISTIAN,U.S. House,17,REP,BOBBY SCHILLING,301
FAYETTE,U.S. House,17,REP,BOBBY SCHILLING,108
FULTON,U.S. House,17,REP,BOBBY SCHILLING,1780
GREENE,U.S. House,17,REP,BOBBY SCHILLING,401
HANCOCK,U.S. House,17,REP,BOBBY SCHILLING,1659
HENDERSON,U.S. House,17,REP,BOBBY SCHILLING,658
HENRY,U.S. House,17,REP,BOBBY SCHILLING,1809
JERSEY,U.S. House,17,REP,BOBBY SCHILLING,283
KNOX,U.S. House,17,REP,BOBBY SCHILLING,2787
MACON,U.S. House,17,REP,BOBBY SCHILLING,2875
MACOUPIN,U.S. House,17,REP,BOBBY SCHILLING,2308
MADISON,U.S. House,17,REP,BOBBY SCHILLING,69
McDONOUGH,U.S. House,17,REP,BOBBY SCHILLING,2672
MERCER,U.S. House,17,REP,BOBBY SCHILLING,1118
MONTGOMERY,U.S. House,17,REP,BOBBY SCHILLING,935
PIKE,U.S. House,17,REP,BOBBY SCHILLING,288
ROCK ISLAND,U.S. House,17,REP,BOBBY SCHILLING,5488
SANGAMON,U.S. House,17,REP,BOBBY SCHILLING,967
SHELBY,U.S. House,17,REP,BOBBY SCHILLING,98
WARREN,U.S. House,17,REP,BOBBY SCHILLING,1810
WHITESIDE,U.S. House,17,REP,BOBBY SCHILLING,1044
ADAMS,U.S. House,17,GRN,ROGER K. DAVIS,11
CALHOUN,U.S. House,17,GRN,ROGER K. DAVIS,1
CHRISTIAN,U.S. House,17,GRN,ROGER K. DAVIS,4
FAYETTE,U.S. House,17,GRN,ROGER K. DAVIS,0
FULTON,U.S. House,17,GRN,ROGER K. DAVIS,9
GREENE,U.S. House,17,GRN,ROGER K. DAVIS,2
HANCOCK,U.S. House,17,GRN,ROGER K. DAVIS,3
HENDERSON,U.S. House,17,GRN,ROGER K. DAVIS,8
HENRY,U.S. House,17,GRN,ROGER K. DAVIS,5
JERSEY,U.S. House,17,GRN,ROGER K. DAVIS,2
KNOX,U.S. House,17,GRN,ROGER K. DAVIS,14
MACON,U.S. House,17,GRN,ROGER K. DAVIS,57
MACOUPIN,U.S. House,17,GRN,ROGER K. DAVIS,20
MADISON,U.S. House,17,GRN,ROGER K. DAVIS,0
McDONOUGH,U.S. House,17,GRN,ROGER K. DAVIS,14
MERCER,U.S. House,17,GRN,ROGER K. DAVIS,5
MONTGOMERY,U.S. House,17,GRN,ROGER K. DAVIS,3
PIKE,U.S. House,17,GRN,ROGER K. DAVIS,1
ROCK ISLAND,U.S. House,17,GRN,ROGER K. DAVIS,24
SANGAMON,U.S. House,17,GRN,ROGER K. DAVIS,14
SHELBY,U.S. House,17,GRN,ROGER K. DAVIS,0
WARREN,U.S. House,17,GRN,ROGER K. DAVIS,6
WHITESIDE,U.S. House,17,GRN,ROGER K. DAVIS,16
ADAMS,U.S. House,17,REP,PHIL COLLINS,0
FAYETTE,U.S. House,17,REP,PHIL COLLINS,0
FULTON,U.S. House,17,REP,PHIL COLLINS,0
HANCOCK,U.S. House,17,REP,PHIL COLLINS,0
KNOX,U.S. House,17,REP,PHIL COLLINS,0
MADISON,U.S. House,17,REP,PHIL COLLINS,0
ADAMS,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",161
BROWN,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",88
BUREAU,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",224
CASS,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",1030
KNOX,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",86
LOGAN,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",268
MACON,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",690
MARSHALL,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",219
MASON,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",519
MENARD,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",245
MORGAN,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",561
PEORIA,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",3517
PIKE,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",284
PUTNAM,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",405
SANGAMON,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",2261
SCHUYLER,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",179
SCOTT,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",117
STARK,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",108
TAZEWELL,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",2343
WOODFORD,U.S. House,18,DEM,"DEIRDRE ""DK"" HIRNER",378
ADAMS,U.S. House,18,GRN,SHELDON SCHAFER,1
BROWN,U.S. House,18,GRN,SHELDON SCHAFER,3
BUREAU,U.S. House,18,GRN,SHELDON SCHAFER,0
CASS,U.S. House,18,GRN,SHELDON SCHAFER,1
KNOX,U.S. House,18,GRN,SHELDON SCHAFER,3
LOGAN,U.S. House,18,GRN,SHELDON SCHAFER,17
MACON,U.S. House,18,GRN,SHELDON SCHAFER,17
MARSHALL,U.S. House,18,GRN,SHELDON SCHAFER,13
MASON,U.S. House,18,GRN,SHELDON SCHAFER,1
MENARD,U.S. House,18,GRN,SHELDON SCHAFER,8
MORGAN,U.S. House,18,GRN,SHELDON SCHAFER,9
PEORIA,U.S. House,18,GRN,SHELDON SCHAFER,76
PIKE,U.S. House,18,GRN,SHELDON SCHAFER,3
PUTNAM,U.S. House,18,GRN,SHELDON SCHAFER,0
SANGAMON,U.S. House,18,GRN,SHELDON SCHAFER,48
SCHUYLER,U.S. House,18,GRN,SHELDON SCHAFER,4
SCOTT,U.S. House,18,GRN,SHELDON SCHAFER,1
STARK,U.S. House,18,GRN,SHELDON SCHAFER,6
TAZEWELL,U.S. House,18,GRN,SHELDON SCHAFER,37
WOODFORD,U.S. House,18,GRN,SHELDON SCHAFER,10
ADAMS,U.S. House,18,REP,AARON SCHOCK,1291
BROWN,U.S. House,18,REP,AARON SCHOCK,532
BUREAU,U.S. House,18,REP,AARON SCHOCK,218
CASS,U.S. House,18,REP,AARON SCHOCK,662
KNOX,U.S. House,18,REP,AARON SCHOCK,618
LOGAN,U.S. House,18,REP,AARON SCHOCK,4280
MACON,U.S. House,18,REP,AARON SCHOCK,2641
MARSHALL,U.S. House,18,REP,AARON SCHOCK,1355
MASON,U.S. House,18,REP,AARON SCHOCK,1017
MENARD,U.S. House,18,REP,AARON SCHOCK,1452
MORGAN,U.S. House,18,REP,AARON SCHOCK,3258
PEORIA,U.S. House,18,REP,AARON SCHOCK,13890
PIKE,U.S. House,18,REP,AARON SCHOCK,966
PUTNAM,U.S. House,18,REP,AARON SCHOCK,398
SANGAMON,U.S. House,18,REP,AARON SCHOCK,8389
SCHUYLER,U.S. House,18,REP,AARON SCHOCK,727
SCOTT,U.S. House,18,REP,AARON SCHOCK,488
STARK,U.S. House,18,REP,AARON SCHOCK,955
TAZEWELL,U.S. House,18,REP,AARON SCHOCK,12929
WOODFORD,U.S. House,18,REP,AARON SCHOCK,4587
ADAMS,U.S. House,18,DEM,CARL RAY,156
BROWN,U.S. House,18,DEM,CARL RAY,110
BUREAU,U.S. House,18,DEM,CARL RAY,169
CASS,U.S. House,18,DEM,CARL RAY,941
KNOX,U.S. House,18,DEM,CARL RAY,105
LOGAN,U.S. House,18,DEM,CARL RAY,239
MACON,U.S. House,18,DEM,CARL RAY,620
MARSHALL,U.S. House,18,DEM,CARL RAY,183
MASON,U.S. House,18,DEM,CARL RAY,255
MENARD,U.S. House,18,DEM,CARL RAY,147
MORGAN,U.S. House,18,DEM,CARL RAY,395
PEORIA,U.S. House,18,DEM,CARL RAY,3227
PIKE,U.S. House,18,DEM,CARL RAY,214
PUTNAM,U.S. House,18,DEM,CARL RAY,440
SANGAMON,U.S. House,18,DEM,CARL RAY,1416
SCHUYLER,U.S. House,18,DEM,CARL RAY,204
SCOTT,U.S. House,18,DEM,CARL RAY,130
STARK,U.S. House,18,DEM,CARL RAY,99
TAZEWELL,U.S. House,18,DEM,CARL RAY,2147
WOODFORD,U.S. House,18,DEM,CARL RAY,369
BOND,U.S. House,19,REP,JOHN M. SHIMKUS,960
CHRISTIAN,U.S. House,19,REP,JOHN M. SHIMKUS,1494
CLAY,U.S. House,19,REP,JOHN M. SHIMKUS,1090
CLINTON,U.S. House,19,REP,JOHN M. SHIMKUS,2016
EDWARDS,U.S. House,19,REP,JOHN M. SHIMKUS,617
EFFINGHAM,U.S. House,19,REP,JOHN M. SHIMKUS,3168
FAYETTE,U.S. House,19,REP,JOHN M. SHIMKUS,1479
GALLATIN,U.S. House,19,REP,JOHN M. SHIMKUS,164
GREENE,U.S. House,19,REP,JOHN M. SHIMKUS,525
HAMILTON,U.S. House,19,REP,JOHN M. SHIMKUS,668
HARDIN,U.S. House,19,REP,JOHN M. SHIMKUS,555
JASPER,U.S. House,19,REP,JOHN M. SHIMKUS,1027
JEFFERSON,U.S. House,19,REP,JOHN M. SHIMKUS,2102
JERSEY,U.S. House,19,REP,JOHN M. SHIMKUS,1120
JOHNSON,U.S. House,19,REP,JOHN M. SHIMKUS,1779
LAWRENCE,U.S. House,19,REP,JOHN M. SHIMKUS,674
MADISON,U.S. House,19,REP,JOHN M. SHIMKUS,8755
MARION,U.S. House,19,REP,JOHN M. SHIMKUS,1908
MASSAC,U.S. House,19,REP,JOHN M. SHIMKUS,1275
MONTGOMERY,U.S. House,19,REP,JOHN M. SHIMKUS,1014
POPE,U.S. House,19,REP,JOHN M. SHIMKUS,703
RICHLAND,U.S. House,19,REP,JOHN M. SHIMKUS,1163
SALINE,U.S. House,19,REP,JOHN M. SHIMKUS,1156
SANGAMON,U.S. House,19,REP,JOHN M. SHIMKUS,5314
SHELBY,U.S. House,19,REP,JOHN M. SHIMKUS,1570
WABASH,U.S. House,19,REP,JOHN M. SHIMKUS,162
WASHINGTON,U.S. House,19,REP,JOHN M. SHIMKUS,1774
WAYNE,U.S. House,19,REP,JOHN M. SHIMKUS,3427
WHITE,U.S. House,19,REP,JOHN M. SHIMKUS,699
WILLIAMSON,U.S. House,19,REP,JOHN M. SHIMKUS,322
BOND,U.S. House,19,DEM,TIM BAGWELL,579
CHRISTIAN,U.S. House,19,DEM,TIM BAGWELL,3294
CLAY,U.S. House,19,DEM,TIM BAGWELL,453
CLINTON,U.S. House,19,DEM,TIM BAGWELL,845
EDWARDS,U.S. House,19,DEM,TIM BAGWELL,126
EFFINGHAM,U.S. House,19,DEM,TIM BAGWELL,1193
FAYETTE,U.S. House,19,DEM,TIM BAGWELL,729
GALLATIN,U.S. House,19,DEM,TIM BAGWELL,874
GREENE,U.S. House,19,DEM,TIM BAGWELL,314
HAMILTON,U.S. House,19,DEM,TIM BAGWELL,710
HARDIN,U.S. House,19,DEM,TIM BAGWELL,533
JASPER,U.S. House,19,DEM,TIM BAGWELL,793
JEFFERSON,U.S. House,19,DEM,TIM BAGWELL,1579
JERSEY,U.S. House,19,DEM,TIM BAGWELL,531
JOHNSON,U.S. House,19,DEM,TIM BAGWELL,442
LAWRENCE,U.S. House,19,DEM,TIM BAGWELL,408
MADISON,U.S. House,19,DEM,TIM BAGWELL,5453
MARION,U.S. House,19,DEM,TIM BAGWELL,3546
MASSAC,U.S. House,19,DEM,TIM BAGWELL,497
MONTGOMERY,U.S. House,19,DEM,TIM BAGWELL,596
POPE,U.S. House,19,DEM,TIM BAGWELL,367
RICHLAND,U.S. House,19,DEM,TIM BAGWELL,595
SALINE,U.S. House,19,DEM,TIM BAGWELL,998
SANGAMON,U.S. House,19,DEM,TIM BAGWELL,2482
SHELBY,U.S. House,19,DEM,TIM BAGWELL,1123
WABASH,U.S. House,19,DEM,TIM BAGWELL,40
WASHINGTON,U.S. House,19,DEM,TIM BAGWELL,702
WAYNE,U.S. House,19,DEM,TIM BAGWELL,538
WHITE,U.S. House,19,DEM,TIM BAGWELL,457
WILLIAMSON,U.S. House,19,DEM,TIM BAGWELL,202
BOND,U.S. House,19,REP,MICHAEL FIRSCHING,108
CHRISTIAN,U.S. House,19,REP,MICHAEL FIRSCHING,263
CLAY,U.S. House,19,REP,MICHAEL FIRSCHING,157
CLINTON,U.S. House,19,REP,MICHAEL FIRSCHING,292
EDWARDS,U.S. House,19,REP,MICHAEL FIRSCHING,61
EFFINGHAM,U.S. House,19,REP,MICHAEL FIRSCHING,546
FAYETTE,U.S. House,19,REP,MICHAEL FIRSCHING,190
GALLATIN,U.S. House,19,REP,MICHAEL FIRSCHING,22
GREENE,U.S. House,19,REP,MICHAEL FIRSCHING,83
HAMILTON,U.S. House,19,REP,MICHAEL FIRSCHING,70
HARDIN,U.S. House,19,REP,MICHAEL FIRSCHING,77
JASPER,U.S. House,19,REP,MICHAEL FIRSCHING,185
JEFFERSON,U.S. House,19,REP,MICHAEL FIRSCHING,326
JERSEY,U.S. House,19,REP,MICHAEL FIRSCHING,195
JOHNSON,U.S. House,19,REP,MICHAEL FIRSCHING,487
LAWRENCE,U.S. House,19,REP,MICHAEL FIRSCHING,122
MADISON,U.S. House,19,REP,MICHAEL FIRSCHING,1557
MARION,U.S. House,19,REP,MICHAEL FIRSCHING,230
MASSAC,U.S. House,19,REP,MICHAEL FIRSCHING,192
MONTGOMERY,U.S. House,19,REP,MICHAEL FIRSCHING,159
POPE,U.S. House,19,REP,MICHAEL FIRSCHING,113
RICHLAND,U.S. House,19,REP,MICHAEL FIRSCHING,253
SALINE,U.S. House,19,REP,MICHAEL FIRSCHING,202
SANGAMON,U.S. House,19,REP,MICHAEL FIRSCHING,1213
SHELBY,U.S. House,19,REP,MICHAEL FIRSCHING,328
WABASH,U.S. House,19,REP,MICHAEL FIRSCHING,27
WASHINGTON,U.S. House,19,REP,MICHAEL FIRSCHING,205
WAYNE,U.S. House,19,REP,MICHAEL FIRSCHING,513
WHITE,U.S. House,19,REP,MICHAEL FIRSCHING,101
WILLIAMSON,U.S. House,19,REP,MICHAEL FIRSCHING,86
COOK,1ST STATE CENTRAL COMMITTEEWOMAN,,DEM,"CONSTANCE A. ""CONNIE"" HOWARD",48403
COOK,1ST STATE CENTRAL COMMITTEEWOMAN,,DEM,YVETTE WILLIAMS,25900
COOK,1ST STATE CENTRAL COMMITTEEMAN,,DEM,BOBBY L. RUSH,76705
COOK,2ND STATE CENTRAL COMMITTEEWOMAN,,DEM,CARRIE M. AUSTIN,68132
WILL,2ND STATE CENTRAL COMMITTEEWOMAN,,DEM,CARRIE M. AUSTIN,764
COOK,2ND STATE CENTRAL COMMITTEEMAN,,DEM,"JESSE L. JACKSON, JR.",54763
WILL,2ND STATE CENTRAL COMMITTEEMAN,,DEM,"JESSE L. JACKSON, JR.",636
COOK,2ND STATE CENTRAL COMMITTEEMAN,,DEM,"EMIL JONES, JR.",27235
WILL,2ND STATE CENTRAL COMMITTEEMAN,,DEM,"EMIL JONES, JR.",228
COOK,3RD STATE CENTRAL COMMITTEEWOMAN,,DEM,HELEN A. OZMINA BARC,56279
COOK,3RD STATE CENTRAL COMMITTEEWOMAN,,GRN,RITA MANIOTIS,261
COOK,3RD STATE CENTRAL COMMITTEEMAN,,DEM,MICHAEL J. MADIGAN,59349
COOK,3RD STATE CENTRAL COMMITTEEMAN,,GRN,JEROME A. POHLEN,266
COOK,4TH STATE CENTRAL COMMITTEEWOMAN,,DEM,IRIS Y. MARTINEZ,30061
COOK,4TH STATE CENTRAL COMMITTEEWOMAN,,GRN,PALOMA ANDRADE,310
COOK,4TH STATE CENTRAL COMMITTEEMAN,,DEM,RICARDO MU-OZ,13146
COOK,4TH STATE CENTRAL COMMITTEEMAN,,DEM,"ANTONIO ""TONY"" MUNOZ",12922
COOK,4TH STATE CENTRAL COMMITTEEMAN,,GRN,PHIL HUCKELBERRY,307
COOK,4TH STATE CENTRAL COMMITTEEMAN,,DEM,"HUMBERTO ""BERTO"" RAMIREZ",5945
COOK,5TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CYNTHIA M. SANTOS,51691
COOK,5TH STATE CENTRAL COMMITTEEWOMAN,,GRN,LEAH WILSON,406
COOK,5TH STATE CENTRAL COMMITTEEMAN,,DEM,JAMES A. DeLEO,48917
COOK,5TH STATE CENTRAL COMMITTEEMAN,,GRN,MATT REICHEL,407
COOK,6TH STATE CENTRAL COMMITTEEWOMAN,,DEM,JOAN E. BRENNAN,3440
DuPAGE,6TH STATE CENTRAL COMMITTEEWOMAN,,DEM,JOAN E. BRENNAN,7403
COOK,6TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE CEGELIS,2832
DuPAGE,6TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE CEGELIS,10565
COOK,6TH STATE CENTRAL COMMITTEEMAN,,DEM,ROBERT J. WAGNER,6051
DuPAGE,6TH STATE CENTRAL COMMITTEEMAN,,DEM,ROBERT J. WAGNER,17090
COOK,6TH STATE CENTRAL COMMITTEEMAN,,GRN,PATRICK F. KELLY,38
DuPAGE,6TH STATE CENTRAL COMMITTEEMAN,,GRN,PATRICK F. KELLY,179
COOK,7TH STATE CENTRAL COMMITTEEWOMAN,,DEM,DARLENA WILLIAMS-BURNETT,32339
