county,office,district,party,candidate,votes
COOK,U.S. House,5,REP,DAN SCHMITT,61406
DuPAGE,U.S. House,5,REP,DAN SCHMITT,15883
COOK,U.S. House,5,DEM,MIKE QUIGLEY,165467
DuPAGE,U.S. House,5,DEM,MIKE QUIGLEY,12262
COOK,U.S. House,5,GRN,NANCY WADE,14218
DuPAGE,U.S. House,5,GRN,NANCY WADE,1141
COOK,U.S. House,6,REP,PETER J. ROSKAM,24614
DuPAGE,U.S. House,6,REP,PETER J. ROSKAM,101912
KANE,U.S. House,6,REP,PETER J. ROSKAM,26521
LAKE,U.S. House,6,REP,PETER J. ROSKAM,18894
McHENRY,U.S. House,6,REP,PETER J. ROSKAM,21197
COOK,U.S. House,6,DEM,LESLIE COOLIDGE,16463
DuPAGE,U.S. House,6,DEM,LESLIE COOLIDGE,70802
KANE,U.S. House,6,DEM,LESLIE COOLIDGE,18056
LAKE,U.S. House,6,DEM,LESLIE COOLIDGE,10872
McHENRY,U.S. House,6,DEM,LESLIE COOLIDGE,16798
COOK,U.S. House,7,DEM,DANNY K. DAVIS,242439
COOK,U.S. House,7,REP,RITA ZAK,31466
COOK,U.S. House,7,IND,JOHN H. MONAGHAN,12523
COOK,U.S. House,7,,PHIL COLLINS,5
COOK,U.S. House,7,,DENNIS RICHTER,2
COOK,U.S. House,8,REP,JOE WALSH,51164
DuPAGE,U.S. House,8,REP,JOE WALSH,42557
KANE,U.S. House,8,REP,JOE WALSH,8139
COOK,U.S. House,8,DEM,TAMMY DUCKWORTH,63590
DuPAGE,U.S. House,8,DEM,TAMMY DUCKWORTH,46855
KANE,U.S. House,8,DEM,TAMMY DUCKWORTH,12761
COOK,U.S. House,9,REP,TIMOTHY C WOLFE,98924
COOK,U.S. House,9,DEM,JANICE D. SCHAKOWSKY,194869
COOK,U.S. House,9,,SUSANNE ATANUS,6
COOK,U.S. House,9,,HILAIRE FUJI SHIOURA,8
COOK,U.S. House,10,REP,ROBERT DOLD,29175
LAKE,U.S. House,10,REP,ROBERT DOLD,101389
COOK,U.S. House,10,DEM,BRAD SCHNEIDER,30395
LAKE,U.S. House,10,DEM,BRAD SCHNEIDER,103495
COOK,U.S. House,11,REP,JUDY BIGGERT,1368
DuPAGE,U.S. House,11,REP,JUDY BIGGERT,43682
KANE,U.S. House,11,REP,JUDY BIGGERT,10270
KENDALL,U.S. House,11,REP,JUDY BIGGERT,5765
WILL,U.S. House,11,REP,JUDY BIGGERT,44263
COOK,U.S. House,11,DEM,BILL FOSTER,710
DuPAGE,U.S. House,11,DEM,BILL FOSTER,47093
KANE,U.S. House,11,DEM,BILL FOSTER,22106
KENDALL,U.S. House,11,DEM,BILL FOSTER,7816
WILL,U.S. House,11,DEM,BILL FOSTER,71203
COOK,U.S. House,11,,CHRIS MICHEL,0
KENDALL,U.S. House,11,,CHRIS MICHEL,0
WILL,U.S. House,11,,CHRIS MICHEL,19
ALEXANDER,U.S. House,12,REP,JASON PLUMMER,1179
FRANKLIN,U.S. House,12,REP,JASON PLUMMER,8066
JACKSON,U.S. House,12,REP,JASON PLUMMER,8770
JEFFERSON,U.S. House,12,REP,JASON PLUMMER,8306
MADISON,U.S. House,12,REP,JASON PLUMMER,16169
MONROE,U.S. House,12,REP,JASON PLUMMER,9766
PERRY,U.S. House,12,REP,JASON PLUMMER,4673
PULASKI,U.S. House,12,REP,JASON PLUMMER,1337
RANDOLPH,U.S. House,12,REP,JASON PLUMMER,7084
ST. CLAIR,U.S. House,12,REP,JASON PLUMMER,45496
UNION,U.S. House,12,REP,JASON PLUMMER,4075
WILLIAMSON,U.S. House,12,REP,JASON PLUMMER,14981
ALEXANDER,U.S. House,12,GRN,PAULA BRADSHAW,186
FRANKLIN,U.S. House,12,GRN,PAULA BRADSHAW,1298
JACKSON,U.S. House,12,GRN,PAULA BRADSHAW,2200
JEFFERSON,U.S. House,12,GRN,PAULA BRADSHAW,1149
MADISON,U.S. House,12,GRN,PAULA BRADSHAW,2926
MONROE,U.S. House,12,GRN,PAULA BRADSHAW,664
PERRY,U.S. House,12,GRN,PAULA BRADSHAW,528
PULASKI,U.S. House,12,GRN,PAULA BRADSHAW,128
RANDOLPH,U.S. House,12,GRN,PAULA BRADSHAW,611
ST. CLAIR,U.S. House,12,GRN,PAULA BRADSHAW,4742
UNION,U.S. House,12,GRN,PAULA BRADSHAW,565
WILLIAMSON,U.S. House,12,GRN,PAULA BRADSHAW,2048
ALEXANDER,U.S. House,12,DEM,WILLIAM L. ENYART,1947
FRANKLIN,U.S. House,12,DEM,WILLIAM L. ENYART,8176
JACKSON,U.S. House,12,DEM,WILLIAM L. ENYART,12594
JEFFERSON,U.S. House,12,DEM,WILLIAM L. ENYART,6507
MADISON,U.S. House,12,DEM,WILLIAM L. ENYART,26691
MONROE,U.S. House,12,DEM,WILLIAM L. ENYART,6736
PERRY,U.S. House,12,DEM,WILLIAM L. ENYART,4233
PULASKI,U.S. House,12,DEM,WILLIAM L. ENYART,1441
RANDOLPH,U.S. House,12,DEM,WILLIAM L. ENYART,6533
ST. CLAIR,U.S. House,12,DEM,WILLIAM L. ENYART,67081
UNION,U.S. House,12,DEM,WILLIAM L. ENYART,3429
WILLIAMSON,U.S. House,12,DEM,WILLIAM L. ENYART,11632
MADISON,U.S. House,12,,SHON-TIYON HORTON,2
BOND,U.S. House,13,DEM,DAVID M. GILL,841
CALHOUN,U.S. House,13,DEM,DAVID M. GILL,1116
CHAMPAIGN,U.S. House,13,DEM,DAVID M. GILL,31108
CHRISTIAN,U.S. House,13,DEM,DAVID M. GILL,4201
DeWITT,U.S. House,13,DEM,DAVID M. GILL,2619
GREENE,U.S. House,13,DEM,DAVID M. GILL,1806
JERSEY,U.S. House,13,DEM,DAVID M. GILL,3555
MACON,U.S. House,13,DEM,DAVID M. GILL,21391
MACOUPIN,U.S. House,13,DEM,DAVID M. GILL,9187
MADISON,U.S. House,13,DEM,DAVID M. GILL,20957
McLEAN,U.S. House,13,DEM,DAVID M. GILL,11194
MONTGOMERY,U.S. House,13,DEM,DAVID M. GILL,4747
PIATT,U.S. House,13,DEM,DAVID M. GILL,2744
SANGAMON,U.S. House,13,DEM,DAVID M. GILL,20566
BOND,U.S. House,13,REP,RODNEY DAVIS,969
CALHOUN,U.S. House,13,REP,RODNEY DAVIS,1160
CHAMPAIGN,U.S. House,13,REP,RODNEY DAVIS,20034
CHRISTIAN,U.S. House,13,REP,RODNEY DAVIS,9529
DeWITT,U.S. House,13,REP,RODNEY DAVIS,4039
GREENE,U.S. House,13,REP,RODNEY DAVIS,3044
JERSEY,U.S. House,13,REP,RODNEY DAVIS,5306
MACON,U.S. House,13,REP,RODNEY DAVIS,23723
MACOUPIN,U.S. House,13,REP,RODNEY DAVIS,9710
MADISON,U.S. House,13,REP,RODNEY DAVIS,23355
McLEAN,U.S. House,13,REP,RODNEY DAVIS,7741
MONTGOMERY,U.S. House,13,REP,RODNEY DAVIS,6123
PIATT,U.S. House,13,REP,RODNEY DAVIS,5077
SANGAMON,U.S. House,13,REP,RODNEY DAVIS,17224
BOND,U.S. House,13,IND,JOHN HARTMAN,143
CALHOUN,U.S. House,13,IND,JOHN HARTMAN,194
CHAMPAIGN,U.S. House,13,IND,JOHN HARTMAN,3692
CHRISTIAN,U.S. House,13,IND,JOHN HARTMAN,915
DeWITT,U.S. House,13,IND,JOHN HARTMAN,593
GREENE,U.S. House,13,IND,JOHN HARTMAN,540
JERSEY,U.S. House,13,IND,JOHN HARTMAN,852
MACON,U.S. House,13,IND,JOHN HARTMAN,2919
MACOUPIN,U.S. House,13,IND,JOHN HARTMAN,1624
MADISON,U.S. House,13,IND,JOHN HARTMAN,3878
McLEAN,U.S. House,13,IND,JOHN HARTMAN,911
MONTGOMERY,U.S. House,13,IND,JOHN HARTMAN,951
PIATT,U.S. House,13,IND,JOHN HARTMAN,793
SANGAMON,U.S. House,13,IND,JOHN HARTMAN,3314
DeKALB,U.S. House,14,REP,RANDY M. HULTGREN,9252
DuPAGE,U.S. House,14,REP,RANDY M. HULTGREN,3466
KANE,U.S. House,14,REP,RANDY M. HULTGREN,49390
KENDALL,U.S. House,14,REP,RANDY M. HULTGREN,18993
LAKE,U.S. House,14,REP,RANDY M. HULTGREN,23801
McHENRY,U.S. House,14,REP,RANDY M. HULTGREN,52079
WILL,U.S. House,14,REP,RANDY M. HULTGREN,20622
DeKALB,U.S. House,14,DEM,DENNIS ANDERSON,6635
DuPAGE,U.S. House,14,DEM,DENNIS ANDERSON,3500
KANE,U.S. House,14,DEM,DENNIS ANDERSON,28651
KENDALL,U.S. House,14,DEM,DENNIS ANDERSON,13111
LAKE,U.S. House,14,DEM,DENNIS ANDERSON,19209
McHENRY,U.S. House,14,DEM,DENNIS ANDERSON,38109
WILL,U.S. House,14,DEM,DENNIS ANDERSON,15136
BOND,U.S. House,15,REP,JOHN M. SHIMKUS,3528
CHAMPAIGN,U.S. House,15,REP,JOHN M. SHIMKUS,14517
CLARK,U.S. House,15,REP,JOHN M. SHIMKUS,4839
CLAY,U.S. House,15,REP,JOHN M. SHIMKUS,4346
CLINTON,U.S. House,15,REP,JOHN M. SHIMKUS,12022
COLES,U.S. House,15,REP,JOHN M. SHIMKUS,11827
CRAWFORD,U.S. House,15,REP,JOHN M. SHIMKUS,5178
CUMBERLAND,U.S. House,15,REP,JOHN M. SHIMKUS,3396
DOUGLAS,U.S. House,15,REP,JOHN M. SHIMKUS,5405
EDGAR,U.S. House,15,REP,JOHN M. SHIMKUS,4786
EDWARDS,U.S. House,15,REP,JOHN M. SHIMKUS,2521
EFFINGHAM,U.S. House,15,REP,JOHN M. SHIMKUS,12787
FAYETTE,U.S. House,15,REP,JOHN M. SHIMKUS,6387
FORD,U.S. House,15,REP,JOHN M. SHIMKUS,1840
GALLATIN,U.S. House,15,REP,JOHN M. SHIMKUS,1533
HAMILTON,U.S. House,15,REP,JOHN M. SHIMKUS,2683
HARDIN,U.S. House,15,REP,JOHN M. SHIMKUS,1559
JASPER,U.S. House,15,REP,JOHN M. SHIMKUS,3620
JOHNSON,U.S. House,15,REP,JOHN M. SHIMKUS,4127
LAWRENCE,U.S. House,15,REP,JOHN M. SHIMKUS,3800
MADISON,U.S. House,15,REP,JOHN M. SHIMKUS,19080
MARION,U.S. House,15,REP,JOHN M. SHIMKUS,10531
MASSAC,U.S. House,15,REP,JOHN M. SHIMKUS,4357
MOULTRIE,U.S. House,15,REP,JOHN M. SHIMKUS,3789
POPE,U.S. House,15,REP,JOHN M. SHIMKUS,1575
RICHLAND,U.S. House,15,REP,JOHN M. SHIMKUS,5061
SALINE,U.S. House,15,REP,JOHN M. SHIMKUS,7107
SHELBY,U.S. House,15,REP,JOHN M. SHIMKUS,7158
VERMILION,U.S. House,15,REP,JOHN M. SHIMKUS,16647
WABASH,U.S. House,15,REP,JOHN M. SHIMKUS,3457
WASHINGTON,U.S. House,15,REP,JOHN M. SHIMKUS,5370
WAYNE,U.S. House,15,REP,JOHN M. SHIMKUS,6103
WHITE,U.S. House,15,REP,JOHN M. SHIMKUS,4839
BOND,U.S. House,15,DEM,ANGELA MICHAEL,1693
CHAMPAIGN,U.S. House,15,DEM,ANGELA MICHAEL,6283
CLARK,U.S. House,15,DEM,ANGELA MICHAEL,2788
CLAY,U.S. House,15,DEM,ANGELA MICHAEL,1445
CLINTON,U.S. House,15,DEM,ANGELA MICHAEL,4186
COLES,U.S. House,15,DEM,ANGELA MICHAEL,8598
CRAWFORD,U.S. House,15,DEM,ANGELA MICHAEL,3171
CUMBERLAND,U.S. House,15,DEM,ANGELA MICHAEL,1755
DOUGLAS,U.S. House,15,DEM,ANGELA MICHAEL,2203
EDGAR,U.S. House,15,DEM,ANGELA MICHAEL,2647
EDWARDS,U.S. House,15,DEM,ANGELA MICHAEL,637
EFFINGHAM,U.S. House,15,DEM,ANGELA MICHAEL,3553
FAYETTE,U.S. House,15,DEM,ANGELA MICHAEL,2494
FORD,U.S. House,15,DEM,ANGELA MICHAEL,640
GALLATIN,U.S. House,15,DEM,ANGELA MICHAEL,905
HAMILTON,U.S. House,15,DEM,ANGELA MICHAEL,1129
HARDIN,U.S. House,15,DEM,ANGELA MICHAEL,724
JASPER,U.S. House,15,DEM,ANGELA MICHAEL,1294
JOHNSON,U.S. House,15,DEM,ANGELA MICHAEL,1401
LAWRENCE,U.S. House,15,DEM,ANGELA MICHAEL,2011
MADISON,U.S. House,15,DEM,ANGELA MICHAEL,7089
MARION,U.S. House,15,DEM,ANGELA MICHAEL,5053
MASSAC,U.S. House,15,DEM,ANGELA MICHAEL,1918
MOULTRIE,U.S. House,15,DEM,ANGELA MICHAEL,2057
POPE,U.S. House,15,DEM,ANGELA MICHAEL,589
RICHLAND,U.S. House,15,DEM,ANGELA MICHAEL,2081
SALINE,U.S. House,15,DEM,ANGELA MICHAEL,3187
SHELBY,U.S. House,15,DEM,ANGELA MICHAEL,3038
VERMILION,U.S. House,15,DEM,ANGELA MICHAEL,12714
WABASH,U.S. House,15,DEM,ANGELA MICHAEL,1514
WASHINGTON,U.S. House,15,DEM,ANGELA MICHAEL,1896
WAYNE,U.S. House,15,DEM,ANGELA MICHAEL,1429
WHITE,U.S. House,15,DEM,ANGELA MICHAEL,2040
BOONE,U.S. House,16,REP,ADAM KINZINGER,12397
BUREAU,U.S. House,16,REP,ADAM KINZINGER,10089
DeKALB,U.S. House,16,REP,ADAM KINZINGER,11646
FORD,U.S. House,16,REP,ADAM KINZINGER,2613
GRUNDY,U.S. House,16,REP,ADAM KINZINGER,12851
IROQUOIS,U.S. House,16,REP,ADAM KINZINGER,9940
LaSALLE,U.S. House,16,REP,ADAM KINZINGER,27275
LEE,U.S. House,16,REP,ADAM KINZINGER,9258
LIVINGSTON,U.S. House,16,REP,ADAM KINZINGER,10956
OGLE,U.S. House,16,REP,ADAM KINZINGER,15399
PUTNAM,U.S. House,16,REP,ADAM KINZINGER,1733
STARK,U.S. House,16,REP,ADAM KINZINGER,381
WILL,U.S. House,16,REP,ADAM KINZINGER,7337
WINNEBAGO,U.S. House,16,REP,ADAM KINZINGER,49914
BOONE,U.S. House,16,DEM,WANDA ROHL,8324
BUREAU,U.S. House,16,DEM,WANDA ROHL,6193
DeKALB,U.S. House,16,DEM,WANDA ROHL,12009
FORD,U.S. House,16,DEM,WANDA ROHL,750
GRUNDY,U.S. House,16,DEM,WANDA ROHL,7898
IROQUOIS,U.S. House,16,DEM,WANDA ROHL,2587
LaSALLE,U.S. House,16,DEM,WANDA ROHL,18881
LEE,U.S. House,16,DEM,WANDA ROHL,5499
LIVINGSTON,U.S. House,16,DEM,WANDA ROHL,3611
OGLE,U.S. House,16,DEM,WANDA ROHL,7427
PUTNAM,U.S. House,16,DEM,WANDA ROHL,1279
STARK,U.S. House,16,DEM,WANDA ROHL,203
WILL,U.S. House,16,DEM,WANDA ROHL,4634
WINNEBAGO,U.S. House,16,DEM,WANDA ROHL,33006
CARROLL,U.S. House,17,REP,BOBBY SCHILLING,4059
FULTON,U.S. House,17,REP,BOBBY SCHILLING,7475
HENDERSON,U.S. House,17,REP,BOBBY SCHILLING,1850
HENRY,U.S. House,17,REP,BOBBY SCHILLING,13403
JoDAVIESS,U.S. House,17,REP,BOBBY SCHILLING,6157
KNOX,U.S. House,17,REP,BOBBY SCHILLING,10808
MERCER,U.S. House,17,REP,BOBBY SCHILLING,4521
PEORIA,U.S. House,17,REP,BOBBY SCHILLING,10617
ROCK ISLAND,U.S. House,17,REP,BOBBY SCHILLING,28789
STEPHENSON,U.S. House,17,REP,BOBBY SCHILLING,11260
TAZEWELL,U.S. House,17,REP,BOBBY SCHILLING,8767
WARREN,U.S. House,17,REP,BOBBY SCHILLING,4148
WHITESIDE,U.S. House,17,REP,BOBBY SCHILLING,11884
WINNEBAGO,U.S. House,17,REP,BOBBY SCHILLING,10885
CARROLL,U.S. House,17,DEM,CHERI BUSTOS,3152
FULTON,U.S. House,17,DEM,CHERI BUSTOS,7683
HENDERSON,U.S. House,17,DEM,CHERI BUSTOS,1681
HENRY,U.S. House,17,DEM,CHERI BUSTOS,10626
JoDAVIESS,U.S. House,17,DEM,CHERI BUSTOS,4987
KNOX,U.S. House,17,DEM,CHERI BUSTOS,12102
MERCER,U.S. House,17,DEM,CHERI BUSTOS,3949
PEORIA,U.S. House,17,DEM,CHERI BUSTOS,19059
ROCK ISLAND,U.S. House,17,DEM,CHERI BUSTOS,35418
STEPHENSON,U.S. House,17,DEM,CHERI BUSTOS,9189
TAZEWELL,U.S. House,17,DEM,CHERI BUSTOS,9020
WARREN,U.S. House,17,DEM,CHERI BUSTOS,3522
WHITESIDE,U.S. House,17,DEM,CHERI BUSTOS,13432
WINNEBAGO,U.S. House,17,DEM,CHERI BUSTOS,19699
CARROLL,U.S. House,17,,JOE FABER,0
FULTON,U.S. House,17,,JOE FABER,0
HENDERSON,U.S. House,17,,JOE FABER,0
HENRY,U.S. House,17,,JOE FABER,4
JoDAVIESS,U.S. House,17,,JOE FABER,0
KNOX,U.S. House,17,,JOE FABER,0
MERCER,U.S. House,17,,JOE FABER,0
PEORIA,U.S. House,17,,JOE FABER,4
ROCK ISLAND,U.S. House,17,,JOE FABER,0
STEPHENSON,U.S. House,17,,JOE FABER,0
TAZEWELL,U.S. House,17,,JOE FABER,1
WARREN,U.S. House,17,,JOE FABER,0
WHITESIDE,U.S. House,17,,JOE FABER,0
WINNEBAGO,U.S. House,17,,JOE FABER,0
CARROLL,U.S. House,17,,ERIC REYES,0
FULTON,U.S. House,17,,ERIC REYES,0
HENDERSON,U.S. House,17,,ERIC REYES,0
HENRY,U.S. House,17,,ERIC REYES,4
JoDAVIESS,U.S. House,17,,ERIC REYES,0
KNOX,U.S. House,17,,ERIC REYES,0
MERCER,U.S. House,17,,ERIC REYES,3
PEORIA,U.S. House,17,,ERIC REYES,0
ROCK ISLAND,U.S. House,17,,ERIC REYES,0
STEPHENSON,U.S. House,17,,ERIC REYES,1
TAZEWELL,U.S. House,17,,ERIC REYES,1
WARREN,U.S. House,17,,ERIC REYES,0
WHITESIDE,U.S. House,17,,ERIC REYES,1
WINNEBAGO,U.S. House,17,,ERIC REYES,0
ADAMS,U.S. House,18,REP,AARON SCHOCK,22775
BROWN,U.S. House,18,REP,AARON SCHOCK,1877
CASS,U.S. House,18,REP,AARON SCHOCK,3482
HANCOCK,U.S. House,18,REP,AARON SCHOCK,6023
LOGAN,U.S. House,18,REP,AARON SCHOCK,9478
MARSHALL,U.S. House,18,REP,AARON SCHOCK,4242
MASON,U.S. House,18,REP,AARON SCHOCK,4090
McDONOUGH,U.S. House,18,REP,AARON SCHOCK,7578
McLEAN,U.S. House,18,REP,AARON SCHOCK,38170
MENARD,U.S. House,18,REP,AARON SCHOCK,4713
MORGAN,U.S. House,18,REP,AARON SCHOCK,10257
PEORIA,U.S. House,18,REP,AARON SCHOCK,34198
PIKE,U.S. House,18,REP,AARON SCHOCK,5522
SANGAMON,U.S. House,18,REP,AARON SCHOCK,38181
SCHUYLER,U.S. House,18,REP,AARON SCHOCK,2771
SCOTT,U.S. House,18,REP,AARON SCHOCK,1914
STARK,U.S. House,18,REP,AARON SCHOCK,1519
TAZEWELL,U.S. House,18,REP,AARON SCHOCK,32641
WOODFORD,U.S. House,18,REP,AARON SCHOCK,15036
ADAMS,U.S. House,18,DEM,STEVE WATERWORTH,7181
BROWN,U.S. House,18,DEM,STEVE WATERWORTH,455
CASS,U.S. House,18,DEM,STEVE WATERWORTH,1312
HANCOCK,U.S. House,18,DEM,STEVE WATERWORTH,2742
LOGAN,U.S. House,18,DEM,STEVE WATERWORTH,2364
MARSHALL,U.S. House,18,DEM,STEVE WATERWORTH,1558
MASON,U.S. House,18,DEM,STEVE WATERWORTH,2152
McDONOUGH,U.S. House,18,DEM,STEVE WATERWORTH,4536
McLEAN,U.S. House,18,DEM,STEVE WATERWORTH,13731
MENARD,U.S. House,18,DEM,STEVE WATERWORTH,1320
MORGAN,U.S. House,18,DEM,STEVE WATERWORTH,3566
PEORIA,U.S. House,18,DEM,STEVE WATERWORTH,13524
PIKE,U.S. House,18,DEM,STEVE WATERWORTH,1656
SANGAMON,U.S. House,18,DEM,STEVE WATERWORTH,13243
SCHUYLER,U.S. House,18,DEM,STEVE WATERWORTH,1069
SCOTT,U.S. House,18,DEM,STEVE WATERWORTH,617
STARK,U.S. House,18,DEM,STEVE WATERWORTH,509
TAZEWELL,U.S. House,18,DEM,STEVE WATERWORTH,10027
WOODFORD,U.S. House,18,DEM,STEVE WATERWORTH,3602
COOK,State Senate,1,DEM,"ANTONIO ""TONY"" MUNOZ",38261
COOK,State Senate,1,,GEORGE MAAYTEH,8
COOK,State Senate,2,DEM,"WILLIAM ""WILLIE"" DELGADO",46976
COOK,State Senate,2,,RONALD J BALTIERRA,6
COOK,State Senate,3,DEM,MATTIE HUNTER,67958
COOK,State Senate,4,DEM,KIMBERLY A. LIGHTFORD,78011
COOK,State Senate,5,DEM,PATRICIA VAN PELT WATKINS,71597
COOK,State Senate,5,,TONYA H. HUNTER,19
COOK,State Senate,6,DEM,JOHN J. CULLERTON,76111
COOK,State Senate,6,,SCOTT CAMPBELL,79
COOK,State Senate,7,DEM,HEATHER A. STEANS,67690
COOK,State Senate,7,,RAFAEL CHAGIN,13
COOK,State Senate,8,DEM,IRA I. SILVERSTEIN,54399
COOK,State Senate,8,,TOM MORRIS,172
COOK,State Senate,9,DEM,DANIEL BISS,68064
COOK,State Senate,9,REP,GLENN FARKAS,34081
COOK,State Senate,10,DEM,JOHN G. MULROE,53859
COOK,State Senate,11,DEM,MARTIN A. SANDOVAL,40309
COOK,State Senate,12,DEM,STEVEN LANDEK,37949
COOK,State Senate,13,DEM,KWAME RAOUL,74295
COOK,State Senate,14,DEM,EMIL JONES III,82778
COOK,State Senate,15,DEM,NAPOLEON HARRIS,66893
WILL,State Senate,15,DEM,NAPOLEON HARRIS,6869
COOK,State Senate,16,DEM,"JACQUELINE ""JACQUI"" COLLINS",69155
COOK,State Senate,17,DEM,DONNE E. TROTTER,76527
KANKAKEE,State Senate,17,DEM,DONNE E. TROTTER,5431
WILL,State Senate,17,DEM,DONNE E. TROTTER,3566
COOK,State Senate,17,,XAVIER (X) ROMAN,23
KANKAKEE,State Senate,17,,XAVIER (X) ROMAN,1
WILL,State Senate,17,,XAVIER (X) ROMAN,4
COOK,State Senate,18,DEM,BILL CUNNINGHAM,60325
COOK,State Senate,18,REP,BARBARA RUTH BELLAR,34338
COOK,State Senate,19,DEM,MICHAEL E. HASTINGS,43903
WILL,State Senate,19,DEM,MICHAEL E. HASTINGS,18126
COOK,State Senate,19,REP,EDGAR MONTALVO,14442
WILL,State Senate,19,REP,EDGAR MONTALVO,23262
COOK,State Senate,20,DEM,IRIS Y. MARTINEZ,47688
COOK,State Senate,20,,"LAWRENCE ""LARRY"" LIGAS",73
DuPAGE,State Senate,21,REP,MICHAEL G. CONNELLY,66598
WILL,State Senate,21,REP,MICHAEL G. CONNELLY,12507
COOK,State Senate,22,DEM,MICHAEL NOLAND,23122
KANE,State Senate,22,DEM,MICHAEL NOLAND,11841
COOK,State Senate,22,REP,CARY COLLINS,13300
KANE,State Senate,22,REP,CARY COLLINS,5563
COOK,State Senate,23,DEM,THOMAS E. CULLERTON,1462
DuPAGE,State Senate,23,DEM,THOMAS E. CULLERTON,39367
COOK,State Senate,23,REP,CAROLE PANKAU,1608
DuPAGE,State Senate,23,REP,CAROLE PANKAU,37312
COOK,State Senate,24,DEM,A. GHANI,889
DuPAGE,State Senate,24,DEM,A. GHANI,34477
COOK,State Senate,24,REP,KIRK W. DILLARD,2723
DuPAGE,State Senate,24,REP,KIRK W. DILLARD,65497
COOK,State Senate,25,DEM,CORINNE M. PIEROG,1139
DuPAGE,State Senate,25,DEM,CORINNE M. PIEROG,6271
KANE,State Senate,25,DEM,CORINNE M. PIEROG,23068
KENDALL,State Senate,25,DEM,CORINNE M. PIEROG,7583
COOK,State Senate,25,REP,JIM OBERWEIS,1402
DuPAGE,State Senate,25,REP,JIM OBERWEIS,7095
KANE,State Senate,25,REP,JIM OBERWEIS,33758
KENDALL,State Senate,25,REP,JIM OBERWEIS,9272
COOK,State Senate,26,DEM,AMANDA HOWLAND,2316
KANE,State Senate,26,DEM,AMANDA HOWLAND,1796
LAKE,State Senate,26,DEM,AMANDA HOWLAND,21561
McHENRY,State Senate,26,DEM,AMANDA HOWLAND,11775
COOK,State Senate,26,REP,DAN DUFFY,5154
KANE,State Senate,26,REP,DAN DUFFY,2261
LAKE,State Senate,26,REP,DAN DUFFY,39608
McHENRY,State Senate,26,REP,DAN DUFFY,16487
COOK,State Senate,27,REP,MATT MURPHY,57447
COOK,State Senate,27,DEM,DAVID R. PAGE,37323
COOK,State Senate,28,DEM,DANIEL W. KOTOWSKI,41494
DuPAGE,State Senate,28,DEM,DANIEL W. KOTOWSKI,4162
COOK,State Senate,28,REP,JIM O'DONNELL,30942
DuPAGE,State Senate,28,REP,JIM O'DONNELL,3093
COOK,State Senate,29,DEM,JULIE A. MORRISON,21165
LAKE,State Senate,29,DEM,JULIE A. MORRISON,25508
COOK,State Senate,29,REP,ARIE FRIEDMAN,17230
LAKE,State Senate,29,REP,ARIE FRIEDMAN,21857
COOK,State Senate,30,DEM,TERRY LINK,2468
LAKE,State Senate,30,DEM,TERRY LINK,41806
COOK,State Senate,30,REP,DON CASTELLA,1351
LAKE,State Senate,30,REP,DON CASTELLA,20822
LAKE,State Senate,31,DEM,MELINDA (WILLEN) BUSH,42542
LAKE,State Senate,31,REP,JOE NEAL,40281
LAKE,State Senate,32,REP,PAMELA ALTHOFF,17585
McHENRY,State Senate,32,REP,PAMELA ALTHOFF,56761
KANE,State Senate,33,REP,KAREN McCONNAUGHAY,43064
McHENRY,State Senate,33,REP,KAREN McCONNAUGHAY,26509
WINNEBAGO,State Senate,34,DEM,"STEVEN ""STEVE"" STADELMAN",49540
WINNEBAGO,State Senate,34,REP,FRANK M GAMBINO,29342
BOONE,State Senate,35,REP,DAVE SYVERSON,17361
DeKALB,State Senate,35,REP,DAVE SYVERSON,23036
KANE,State Senate,35,REP,DAVE SYVERSON,7533
WINNEBAGO,State Senate,35,REP,DAVE SYVERSON,24481
CARROLL,State Senate,36,DEM,MIKE JACOBS,1402
HENRY,State Senate,36,DEM,MIKE JACOBS,1977
ROCK ISLAND,State Senate,36,DEM,MIKE JACOBS,34022
WHITESIDE,State Senate,36,DEM,MIKE JACOBS,13685
CARROLL,State Senate,36,REP,BILL ALBRACHT,847
HENRY,State Senate,36,REP,BILL ALBRACHT,1983
ROCK ISLAND,State Senate,36,REP,BILL ALBRACHT,29161
WHITESIDE,State Senate,36,REP,BILL ALBRACHT,10111
BUREAU,State Senate,37,REP,DARIN LaHOOD,8854
HENRY,State Senate,37,REP,DARIN LaHOOD,15574
KNOX,State Senate,37,REP,DARIN LaHOOD,12615
LaSALLE,State Senate,37,REP,DARIN LaHOOD,665
LEE,State Senate,37,REP,DARIN LaHOOD,1024
MARSHALL,State Senate,37,REP,DARIN LaHOOD,4782
MERCER,State Senate,37,REP,DARIN LaHOOD,6292
PEORIA,State Senate,37,REP,DARIN LaHOOD,27876
STARK,State Senate,37,REP,DARIN LaHOOD,2235
WOODFORD,State Senate,37,REP,DARIN LaHOOD,7921
BUREAU,State Senate,38,DEM,CHRISTINE BENSON,3207
GRUNDY,State Senate,38,DEM,CHRISTINE BENSON,6799
KENDALL,State Senate,38,DEM,CHRISTINE BENSON,5538
LaSALLE,State Senate,38,DEM,CHRISTINE BENSON,20141
LIVINGSTON,State Senate,38,DEM,CHRISTINE BENSON,299
PUTNAM,State Senate,38,DEM,CHRISTINE BENSON,1516
WILL,State Senate,38,DEM,CHRISTINE BENSON,3598
